排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
254,1524,耿鼎,26.1,-0.3,-1.14,09/22,12.4,22.2,13.9,19.8,18.7,23.9,10.6,2.4,0.54,0.03,-0.08,1.66
255,3537,堡達,52.9,-1.0,-1.86,09/22,-15.5,15.7,18.1,19.8,16.8,4.12,-0.75,-0.1,-0.15,-0.17,-0.04,0.15
256,2461,光群雷,17.35,-0.35,-1.98,09/22,25.0,8.54,14.8,19.7,-7.42,9.21,6.05,5.38,3.69,1.02,0.23,4.59
257,6156,松上,20.8,-0.25,-1.19,09/22,-22.2,-5.23,1.01,19.7,11.1,2.33,2.18,1.55,1.33,-0.18,0.06,1.66
258,6625,必應,74.3,0.0,0.0,09/22,6.13,-2.03,12.9,19.7,-4.3,9.45,4.29,-1.86,-4.82,-0.34,,-4.89
259,6416,瑞祺電通,115.5,-5.5,-4.55,09/22,25.8,23.4,21.8,19.6,3.96,5.63,4.8,5.11,2.64,1.36,,4.05
260,3712,永崴投控,20.75,-0.3,-1.43,09/22,-29.6,34.8,24.0,19.5,7.27,16.6,3.46,3.52,1.25,0.0,,2.28
261,7744,崴寶,534.0,11.0,2.1,09/22,40.5,30.6,23.0,19.5,6.83,16.4,9.05,4.84,,,,2.45
262,3042,晶技,183.5,0.0,0.0,09/22,35.8,22.2,30.5,19.5,9.88,6.92,1.51,1.27,1.62,0.73,-0.12,1.74
263,2208,台船,19.25,0.05,0.26,09/22,20.6,24.2,23.0,19.4,8.9,-4.55,-2.95,-4.97,-0.02,0.91,0.39,-0.23
264,1220,台榮,10.8,0.0,0.0,09/22,17.5,11.2,26.8,19.4,8.56,9.79,3.78,0.71,-0.01,0.12,0.0,0.86
265,5426,振發,28.6,-0.8,-2.72,09/22,-6.01,21.6,24.4,19.4,17.0,7.97,-0.87,0.22,0.77,0.1,0.04,0.11
266,6292,迅德,65.8,-2.2,-3.24,09/22,-19.1,-1.49,11.2,19.4,7.01,5.59,1.8,-0.17,-0.18,-0.16,0.01,-0.19
267,3093,港建*,45.3,-0.1,-0.22,09/22,6.5,24.0,19.1,19.4,6.92,-4.04,-0.49,-0.23,-0.16,-0.09,-0.13,-0.16
268,2534,宏盛,17.0,0.0,0.0,09/22,43.4,45.7,18.4,19.3,20.7,25.4,13.2,-2.24,-2.48,0.05,-0.5,-2.72
269,2885,元大金,70.6,0.2,0.28,09/22,18.5,17.9,18.0,19.3,6.29,11.9,1.9,3.5,4.76,1.03,-0.95,1.81
270,3527,聚積,51.1,-0.4,-0.78,09/22,5.14,13.4,13.3,19.2,4.24,-3.64,-5.2,1.52,0.53,0.19,0.04,1.34
271,2915,潤泰全,59.3,0.0,0.0,09/22,18.1,25.2,10.1,19.2,16.6,1.51,8.09,3.76,-1.04,-0.66,-0.75,-1.12
272,6152,百一,15.35,-0.45,-2.85,09/22,-8.98,3.64,14.4,19.1,6.81,5.03,3.32,1.38,0.27,0.23,-0.05,0.6
273,3025,星通,51.7,-0.5,-0.96,09/22,-33.7,12.5,12.9,19.1,26.0,-7.75,-16.9,-4.32,0.01,-0.03,-0.08,0.26
274,2342,茂矽,42.15,1.15,2.8,09/22,23.5,17.6,15.1,19.1,7.56,5.01,0.82,0.4,0.29,0.19,-0.26,0.63
275,4138,曜亞,54.9,0.3,0.55,09/22,34.0,24.2,22.8,19.0,-2.73,0.41,1.88,-0.84,-0.29,-0.57,-0.04,0.4
276,1762,中化生,33.65,-0.25,-0.74,09/22,9.53,10.6,19.7,19.0,-13.4,-15.4,0.15,0.11,-0.16,-1.56,-0.01,0.16
277,8162,微矽電子-創,59.8,-0.6,-0.99,09/22,-10.1,9.15,23.1,19.0,9.7,-5.63,0.28,0.16,0.22,,,0.0
278,6259,百徽,29.45,-0.15,-0.51,09/22,20.2,21.6,20.7,19.0,12.0,3.88,-0.26,0.28,0.31,0.28,-0.09,0.32
279,6186,新潤,29.75,0.0,0.0,09/22,31.0,23.5,16.8,19.0,11.4,-3.29,-4.1,-3.95,-4.21,-1.57,-0.57,-3.81
280,2454,聯發科,5180.0,170.0,3.39,09/22,12.7,20.1,22.5,19.0,11.2,7.53,0.86,0.92,-1.68,-0.12,0.15,0.33
281,2851,中再保,47.4,-0.75,-1.56,09/22,-41.2,25.4,19.5,18.9,16.5,5.98,6.55,9.54,13.5,4.99,2.48,11.9
282,5347,世界,173.0,1.0,0.58,09/22,5.77,4.9,11.0,18.9,17.5,9.79,-1.48,4.43,5.42,1.13,-1.23,5.06
283,3035,智原,203.0,12.0,6.28,09/22,17.7,15.2,16.6,18.9,14.2,10.6,2.19,2.57,1.21,-0.52,0.08,2.13
284,5222,全訊,107.5,1.0,0.94,09/22,22.6,22.8,24.0,18.8,6.25,-6.56,-1.16,-1.7,-0.81,-1.0,,-0.79
285,6208,日揚,75.0,-1.3,-1.7,09/22,-19.9,-3.25,6.93,18.7,4.09,-2.15,-1.27,-0.96,-0.88,-0.49,-0.06,-0.89
286,3005,神基,118.5,-0.5,-0.42,09/22,-38.1,9.82,6.52,18.7,20.0,9.29,12.0,5.97,-4.08,-2.69,-0.91,-4.42
287,1708,東鹼,50.1,-0.5,-0.99,09/22,35.5,7.92,11.0,18.7,14.2,4.47,-3.43,-2.24,-0.07,0.6,0.02,-0.39
288,2613,中櫃,22.3,0.0,0.0,09/22,7.87,20.5,19.4,18.7,4.02,-3.64,-0.19,0.76,-0.65,-0.02,0.02,0.37
289,5452,佶優,27.8,-0.1,-0.36,09/22,4.43,14.8,16.0,18.6,21.4,20.7,-1.52,0.9,0.7,0.13,0.0,0.42
290,1313,聯成,12.2,-0.1,-0.81,09/22,-23.2,6.26,-1.14,18.6,15.2,12.1,3.01,3.21,-0.53,-1.74,-0.45,-0.64
291,00991A,主動復華未來50,17.88,0.35,2.0,09/22,45.7,34.7,33.3,18.5,5.11,6.85,3.39,0.54,,,,0.37
292,6155,鈞寶,56.0,-1.0,-1.75,09/22,1.97,7.04,20.3,18.5,9.32,3.39,-0.63,-0.06,0.04,0.06,0.24,0.08
293,6821,聯寶,40.85,-0.45,-1.09,09/22,7.12,26.7,15.6,18.5,12.8,3.1,-0.5,0.21,0.2,0.1,,0.18
294,6957,裕慶-KY,303.0,13.0,4.48,09/22,12.8,20.4,8.73,18.4,17.7,9.86,5.87,3.11,1.46,,,1.93
295,2103,台橡,27.35,-0.45,-1.62,09/22,1.63,-4.4,-15.5,18.4,12.5,2.04,5.89,6.18,1.4,0.29,-0.66,3.66
296,1752,南光,31.4,0.1,0.32,09/22,55.5,23.4,25.6,18.4,1.11,3.81,-0.51,-1.36,-1.97,-0.14,-0.06,-2.35
297,6125,廣運,48.9,-0.8,-1.61,09/22,2.74,-1.76,13.0,18.4,4.21,-12.1,-6.16,-1.61,-1.01,0.03,-0.06,-1.23
298,1232,大統益,154.5,0.0,0.0,09/22,28.6,18.0,26.5,18.3,-5.74,4.96,3.04,0.95,1.25,3.25,1.0,2.51
299,7584,樂意,27.95,-0.7,-2.44,09/22,41.2,30.5,19.4,18.3,8.17,6.95,70.2,31.9,15.1,,,20.8
300,4123,晟德,31.0,0.25,0.81,09/22,51.4,37.7,27.0,18.3,2.83,-19.7,-4.48,-8.72,-3.16,-0.9,-0.76,-4.14
