代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00678,群益那斯達克生技,42.68,0.03,0.07,26W39,09/22,2,123,3.93,1.37,0,0,0.0,0.0,-2,-269,-8.61,-3.01,-4,-412,-5.69,-4.6
00681R,元大美債20反1,21.83,-0.03,-0.14,26W39,09/22,2,163,81.8,2.15,0,0,0.0,0.0,2,12,5.88,0.15,2,175,87.7,2.3
00686R,群益臺灣加權反1,0.94,0.0,0.0,26W39,09/22,2,42,0.07,0.02,0,0,0.0,0.0,-1,-1599,-13.9,-0.6,-1,-1589,-13.8,-0.6
00687B,國泰20年美債,26.59,-0.04,-0.15,26W39,09/22,2,11697,16.1,0.28,0,0,0.0,0.0,3,21794,16.5,0.51,11,244754,28.5,5.77
00688L,國泰20年美債正2,6.29,0.0,0.0,26W39,09/22,2,1859,8.57,0.31,0,0,0.0,0.0,11,44878,21.4,7.37,11,53250,25.4,8.74
00696B,富邦美債20年,27.89,-0.04,-0.14,26W39,09/22,2,5267,42.4,0.85,0,0,0.0,0.0,-2,-5100,-41.1,-0.82,-1,-363,-14.8,-0.06
00697B,元大美債7-10,34.35,-0.07,-0.2,26W39,09/22,2,5,0.2,0.01,0,0,0.0,0.0,-8,-3987,-26.4,-5.98,-8,-3991,-26.5,-5.98
00700,富邦恒生國企,17.18,0.16,0.94,26W39,09/22,2,121,16.8,0.38,0,0,0.0,0.0,1,28,14.4,0.09,13,4268,21.2,13.6
00711B,復華彭博新興債,15.23,-0.03,-0.2,26W39,09/22,2,1,0.17,0.0,0,0,0.0,0.0,-1,-3,-1.22,0.0,-1,-2,-0.81,0.0
00722B,群益投資級電信債,34.19,-0.04,-0.12,26W39,09/22,2,1085,5.35,0.07,0,0,0.0,0.0,-1,-494,-9.69,-0.03,-1,-126,-2.47,-0.01
00728,第一金工業30,70.8,0.5,0.71,26W39,09/22,2,64,5.41,0.16,0,0,0.0,0.0,1,52,19.3,0.13,1,86,31.8,0.22
00737,國泰AI機器人,41.1,0.63,1.56,26W39,09/22,2,174,23.4,0.77,0,0,0.0,0.0,-1,-86,-37.7,-0.38,2,260,35.0,1.16
00740B,富邦全球投等債,37.07,-0.07,-0.19,26W39,09/22,2,650,5.23,0.03,0,0,0.0,0.0,-30,-141071,-34.8,-6.42,-2,-305,-2.46,-0.01
00751B,元大AAA至A公司債,29.92,-0.07,-0.23,26W39,09/22,2,3881,14.3,0.07,0,0,0.0,0.0,-2,-2347,-8.64,-0.04,-1,-288,-4.0,-0.01
00752,中信中國50,22.91,0.43,1.91,26W39,09/22,2,420,8.07,0.16,0,0,0.0,0.0,2,423,8.13,0.16,2,843,16.2,0.33
00753L,中信中國50正2,9.21,0.26,2.91,26W39,09/22,2,5883,8.14,0.84,0,0,0.0,0.0,1,673,2.61,0.1,1,3165,12.3,0.45
00756B,群益投等新興公債,30.02,-0.02,-0.07,26W39,09/22,2,131,12.1,0.01,0,0,0.0,0.0,-4,-156,-5.05,-0.01,2,10,0.88,0.0
00773B,中信優先金融債,34.38,-0.03,-0.09,26W39,09/22,2,1308,14.2,0.05,0,0,0.0,0.0,-1,-568,-41.0,-0.02,6,2534,7.34,0.1
00783,富邦中証500,28.29,0.1,0.35,26W39,09/22,2,31,5.1,0.44,0,0,0.0,0.0,-1,-10,-7.33,-0.15,5,196,12.9,2.79
00842B,台新美元銀行債,29.1,0.01,0.03,26W39,09/22,2,51,2.88,0.23,0,0,0.0,0.0,-13,-5720,-32.0,-26.3,-13,-6045,-33.8,-27.8
00857B,永豐20年美公債,22.38,-0.04,-0.18,26W39,09/22,2,664,6.77,0.11,0,0,0.0,0.0,-1,-83,-3.88,-0.01,46,225662,45.7,37.6
00858,永豐美國500大,36.24,0.31,0.86,26W39,09/22,2,80,2.83,0.07,0,0,0.0,0.0,4,1832,29.2,1.55,4,1912,30.4,1.62
00862B,中信投資級公司債,30.25,-0.04,-0.13,26W39,09/22,2,346,10.1,0.04,0,0,0.0,0.0,-1,-277,-22.5,-0.03,4,682,10.4,0.08
00863B,中信全球電信債,30.4,0.02,0.07,26W39,09/22,2,110,3.37,0.02,0,0,0.0,0.0,-2,-123,-3.77,-0.02,-8,-156,-1.13,-0.03
00896,中信綠能及電動車,27.5,0.05,0.18,26W39,09/22,2,4024,5.3,0.79,0,0,0.0,0.0,1,2824,25.7,0.55,1,4897,44.6,0.96
00897,富邦基因免疫生技,13.48,0.12,0.9,26W39,09/22,2,1894,29.7,1.4,0,0,0.0,0.0,-2,-135,-2.12,-0.1,41,57822,31.6,42.7
00901,永豐智能車供應鏈,48.27,0.61,1.28,26W39,09/22,2,60,3.53,0.1,0,0,0.0,0.0,5,1595,27.2,2.56,13,3218,12.7,5.16
00908,富邦入息REITs+,14.74,-0.04,-0.27,26W39,09/22,2,143,22.5,0.42,0,0,0.0,0.0,-2,-92,-14.5,-0.27,1,107,32.6,0.31
00909,國泰數位支付服務,51.55,0.95,1.88,26W39,09/22,2,3257,28.3,3.23,0,0,0.0,0.0,1,395,6.3,0.39,1,3333,53.2,3.31
00910,第一金太空衛星,59.4,1.6,2.77,26W39,09/22,2,692,13.7,0.62,0,0,0.0,0.0,-1,-86,-4.56,-0.08,3,1478,19.6,1.33
00916,國泰全球品牌50,27.19,0.33,1.23,26W39,09/22,2,1105,24.1,1.08,0,0,0.0,0.0,14,34104,41.3,33.5,14,46814,56.8,45.9
00926,凱基全球菁英55,26.7,0.19,0.72,26W39,09/22,2,38,0.73,0.04,0,0,0.0,0.0,5,638,5.01,0.62,2,371,7.07,0.36
00929,復華台灣科技優息,29.13,0.07,0.24,26W39,09/22,2,13219,5.64,0.25,0,0,0.0,0.0,1,2767,5.23,0.05,1,13668,25.8,0.26
00936,台新永續高息中小,21.49,-0.02,-0.09,26W39,09/22,2,797,20.5,0.41,0,0,0.0,0.0,85,675051,49.5,350.0,85,855073,62.7,444.0
00937B,群益ESG投等債20+,14.26,-0.01,-0.07,26W39,09/22,2,41910,15.5,0.25,0,0,0.0,0.0,5,154404,18.6,0.91,5,227229,27.4,1.34
00942B,台新美A公司債20+,13.69,-0.01,-0.07,26W39,09/22,2,1871,18.6,0.09,0,0,0.0,0.0,-1,-201,-5.67,-0.01,6,8837,26.5,0.44
00948B,中信優息投資級債,9.1,0.0,0.0,26W39,09/22,2,1773,7.27,0.04,0,0,0.0,0.0,5,18914,27.3,0.44,5,25824,37.3,0.6
00951,台新日本半導體,17.3,0.18,1.05,26W39,09/22,2,1566,10.9,0.64,0,0,0.0,0.0,-6,-12112,-19.8,-4.96,1,387,11.4,0.16
00959B,大華投等美債15Y+,9.06,-0.01,-0.11,26W39,09/22,2,693,11.1,0.14,0,0,0.0,0.0,5,5199,22.3,1.02,5,6153,26.4,1.21
00965,元大航太防衛科技,25.51,0.25,0.99,26W39,09/22,2,1550,20.1,0.36,2,661,8.55,0.15,1,1120,46.1,0.26,2,3247,42.0,0.75
00966B,統一ESG投等債15+,13.45,-0.02,-0.15,26W39,09/22,2,1678,30.1,1.43,0,0,0.0,0.0,1,89,7.89,0.08,5,1478,8.31,1.26
00969B,元大零息超長美債,8.0,0.0,0.0,26W39,09/22,2,255,3.96,0.17,0,0,0.0,0.0,2,2661,41.3,1.8,2,2916,45.3,1.98
009801,中信美國創新科技,11.66,0.17,1.48,26W39,09/22,2,278,6.39,0.29,0,0,0.0,0.0,4,789,8.29,0.83,4,1144,12.0,1.2
00980D,主動聯博投等入息,19.84,0.01,0.05,26W39,09/22,2,101,3.37,0.1,0,0,0.0,0.0,1,35,6.74,0.03,1,37,7.13,0.04
00980T,平衡凱基美國TOP,12.14,0.18,1.51,26W39,09/22,2,15,1.32,0.02,0,0,0.0,0.0,5,1983,36.2,2.65,5,1488,27.1,1.99
009811,統一美國50,13.57,0.19,1.42,26W39,09/22,2,499,5.72,0.21,0,0,0.0,0.0,4,3055,15.1,1.3,4,3642,18.0,1.55
009813,貝萊德標普卓越50,11.58,0.17,1.49,26W39,09/22,2,1925,16.0,0.6,0,0,0.0,0.0,25,191573,48.2,59.4,25,239604,60.3,74.3
009820,元大納斯達克精選,10.41,0.27,2.66,26W39,09/22,2,4831,7.77,0.45,0,0,0.0,0.0,22,781693,42.2,72.1,8,173212,58.3,16.0
009826,貝萊德世界股票,10.1,0.08,0.8,26W39,09/22,2,1746,2.2,0.21,0,0,0.0,0.0,-8,-502099,-64.1,-59.3,-8,-503883,-64.3,-59.5
00982A,主動群益台灣強棒,23.02,0.16,0.7,26W39,09/22,2,4976,4.38,0.23,0,0,0.0,0.0,4,48110,15.5,2.18,5,107803,25.9,4.88
00983A,主動中信ARK創新,13.3,0.21,1.6,26W39,09/22,2,3732,37.4,4.93,0,0,0.0,0.0,1,1445,50.6,1.91,25,213035,60.0,281.0
00984B,大華優利美A債15,15.76,-0.01,-0.06,26W39,09/22,2,1239,19.5,1.05,0,0,0.0,0.0,6,7142,28.2,6.03,3,5042,43.3,4.26
00984D,主動聯博全球非投,9.86,-0.01,-0.1,26W39,09/22,2,583,0.65,0.05,0,0,0.0,0.0,-24,-1029493,-59.7,-89.2,-24,-1049168,-60.9,-90.9
00985A,主動野村台灣50,23.36,0.12,0.52,26W39,09/22,2,85,0.64,0.02,0,0,0.0,0.0,1,2059,47.8,0.45,1,2082,48.4,0.46
00991B,貝萊德A級公司債,14.75,-0.01,-0.07,26W39,09/22,2,1375,36.4,0.53,0,0,0.0,0.0,-2,-1284,-34.0,-0.49,-1,-13,-0.92,0.0
00999A,主動野村臺灣高息,11.26,0.01,0.09,26W39,09/22,2,6081,8.46,0.59,0,0,0.0,0.0,1,4469,28.2,0.43,1,8626,54.4,0.83
1225,福懋油,24.5,-0.3,-1.21,26W39,09/22,2,26,5.41,0.01,0,0,0.0,0.0,3,9,1.02,0.0,2,33,6.86,0.01
1233,天仁,28.1,-0.1,-0.35,26W39,09/22,2,14,11.2,0.02,0,0,0.0,0.0,2,2,1.61,0.0,2,16,12.9,0.02
1268,漢來美食,174.5,0.5,0.29,26W39,09/22,2,11,6.88,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.88,0.02
1339,昭輝,43.1,0.3,0.7,26W39,09/22,2,33,7.66,0.04,0,0,0.0,0.0,2,9,2.0,0.01,2,42,9.67,0.06
1418,東華,17.35,-0.2,-1.14,26W39,09/22,2,11,5.03,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.48,0.02
1466,聚隆,14.95,-0.15,-0.99,26W39,09/22,2,76,4.48,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,79,4.66,0.07
1467,南緯,8.15,0.06,0.74,26W39,09/22,2,167,20.3,0.07,0,0,0.0,0.0,1,4,1.52,0.0,2,133,16.1,0.06
1540,喬福,19.45,-0.15,-0.77,26W39,09/22,2,150,20.9,0.18,0,0,0.0,0.0,2,6,0.83,0.01,2,156,21.7,0.18
1558,伸興,111.5,0.5,0.45,26W39,09/22,2,43,4.95,0.07,0,0,0.0,0.0,2,12,1.38,0.02,2,55,6.33,0.09
1591,駿吉-KY,40.55,-0.7,-1.7,26W39,09/22,2,72,1.82,0.19,0,0,0.0,0.0,2,1,0.02,0.0,2,72,1.84,0.19
1595,川寶,74.6,6.1,8.91,26W39,09/22,2,312,7.33,0.54,0,0,0.0,0.0,2,76,1.79,0.13,2,388,9.12,0.67
1708,東鹼,50.1,-0.5,-0.99,26W39,09/22,2,2280,16.9,0.92,0,0,0.0,0.0,-4,-100,-0.27,-0.04,2,2258,16.7,0.91
1714,和桐,16.1,0.15,0.94,26W39,09/22,2,4866,8.67,0.49,0,0,0.0,0.0,-2,-230,-0.41,-0.02,2,4637,8.26,0.47
1721,國慶科技,24.35,0.15,0.62,26W39,09/22,2,331,4.03,0.18,0,0,0.0,0.0,-1,-2,-0.04,0.0,2,335,4.08,0.18
1731,美吾華,20.95,0.05,0.24,26W39,09/22,2,52,11.7,0.04,0,0,0.0,0.0,2,13,2.91,0.01,2,65,14.6,0.05
1762,中化生,33.65,-0.25,-0.74,26W39,09/22,2,28,8.24,0.04,0,0,0.0,0.0,-1,0,-0.12,0.0,2,36,10.5,0.05
1776,展宇,18.15,-0.25,-1.36,26W39,09/22,2,37,5.98,0.06,0,0,0.0,0.0,2,6,0.97,0.01,2,43,6.95,0.07
1808,潤隆,35.0,-0.9,-2.51,26W39,09/22,2,1834,11.8,0.21,0,0,0.0,0.0,11,1105,1.11,0.12,2,1863,11.9,0.21
1810,和成,23.85,-0.05,-0.21,26W39,09/22,2,800,9.29,0.26,0,0,0.0,0.0,2,19,0.23,0.01,2,796,9.24,0.26
2025,千興,12.55,0.15,1.21,26W39,09/22,2,337,14.4,0.2,0,0,0.0,0.0,4,16,0.27,0.01,2,345,14.7,0.2
2061,風青,55.1,1.1,2.04,26W39,09/22,2,384,3.11,0.67,0,0,0.0,0.0,-2,-5,-0.04,-0.01,2,378,3.06,0.66
2065,世豐,35.05,-0.1,-0.28,26W39,09/22,2,20,5.73,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,20,5.7,0.03
2206,三陽工業,63.8,0.0,0.0,26W39,09/22,2,182,3.11,0.02,1,3,0.46,0.0,2,73,1.25,0.01,2,213,3.64,0.03
2231,為升,92.5,-0.8,-0.86,26W39,09/22,2,181,21.7,0.13,0,0,0.0,0.0,2,15,1.78,0.01,2,196,23.4,0.14
2236,百達-KY,112.5,3.5,3.21,26W39,09/22,2,180,4.2,0.29,0,0,0.0,0.0,1,14,1.41,0.02,1,159,16.2,0.26
2248,華勝-KY,61.7,1.2,1.98,26W39,09/22,2,10,2.91,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.91,0.02
2303,聯電,160.0,3.0,1.91,26W39,09/22,2,79404,5.84,0.63,4,122332,3.63,0.97,5,24293,0.57,0.19,3,183327,7.3,1.46
2308,台達電,1900.0,25.0,1.33,26W39,09/22,2,4429,4.67,0.17,1,5035,14.0,0.19,2,1581,1.67,0.06,2,10787,11.4,0.42
2331,精英,19.2,-0.2,-1.03,26W39,09/22,2,794,10.8,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,787,10.7,0.14
2340,台亞,34.1,-0.4,-1.16,26W39,09/22,2,2855,13.3,0.65,0,0,0.0,0.0,2,255,1.19,0.06,2,3110,14.4,0.71
2342,茂矽,42.15,1.15,2.8,26W39,09/22,2,2536,9.66,1.61,0,0,0.0,0.0,2,39,0.15,0.02,2,2575,9.81,1.64
2352,佳世達,29.4,-0.2,-0.68,26W39,09/22,2,2640,6.95,0.17,0,0,0.0,0.0,5,578,0.57,0.04,2,4975,13.1,0.31
2363,矽統,60.3,1.3,2.2,26W39,09/22,2,5535,6.42,1.07,0,0,0.0,0.0,3,2214,1.69,0.43,2,7430,8.61,1.44
2364,倫飛,67.5,0.0,0.0,26W39,09/22,2,370,20.7,0.64,0,0,0.0,0.0,-2,-2,-0.11,0.0,2,368,20.6,0.64
2365,昆盈,28.65,-0.55,-1.88,26W39,09/22,2,236,4.59,0.11,0,0,0.0,0.0,1,2,0.12,0.0,2,237,4.61,0.11
2377,微星,153.5,0.5,0.33,26W39,09/22,2,6226,15.1,0.74,2,779,1.88,0.09,2,447,1.08,0.05,2,7452,18.0,0.88
2395,研華,703.0,-3.0,-0.42,26W39,09/22,2,3930,20.8,0.45,-3,-944,-2.69,-0.11,2,57,0.3,0.01,2,3757,19.9,0.43
2399,映泰,47.5,-1.95,-3.94,26W39,09/22,2,4008,7.02,2.25,0,0,0.0,0.0,2,70,0.12,0.04,2,4078,7.15,2.29
2401,凌陽,25.75,-0.5,-1.9,26W39,09/22,2,749,4.16,0.13,0,0,0.0,0.0,2,99,0.55,0.02,2,848,4.71,0.14
2417,圓剛,39.0,-0.3,-0.76,26W39,09/22,2,276,13.5,0.18,0,0,0.0,0.0,2,6,0.29,0.0,2,282,13.8,0.18
2421,建準,167.0,0.5,0.3,26W39,09/22,2,1175,7.81,0.41,-3,-183,-0.54,-0.06,1,18,0.56,0.01,2,984,6.54,0.34
2440,太空梭,14.4,0.0,0.0,26W39,09/22,2,206,14.8,0.15,0,0,0.0,0.0,1,4,0.69,0.0,2,191,13.7,0.14
2441,超豐,127.0,-0.5,-0.39,26W39,09/22,2,10559,27.7,1.86,-1,-499,-3.2,-0.09,2,362,0.95,0.06,2,10508,27.6,1.85
2444,兆勁,14.55,0.7,5.05,26W39,09/22,2,868,7.56,0.81,0,0,0.0,0.0,2,4,0.03,0.0,2,872,7.59,0.82
2449,京元電子,317.0,15.5,5.14,26W39,09/22,2,44946,19.3,3.5,1,7538,5.86,0.59,2,5589,2.4,0.44,3,58156,18.3,4.53
2457,飛宏,22.1,-0.1,-0.45,26W39,09/22,2,843,12.5,0.2,0,0,0.0,0.0,2,52,0.77,0.01,2,895,13.2,0.21
2460,建通,30.25,0.1,0.33,26W39,09/22,2,76,4.57,0.05,0,0,0.0,0.0,-1,-2,-0.45,0.0,2,82,4.92,0.05
2461,光群雷,17.35,-0.35,-1.98,26W39,09/22,2,482,14.8,0.25,0,0,0.0,0.0,2,10,0.31,0.01,2,492,15.1,0.26
2462,良得電,19.9,0.1,0.51,26W39,09/22,2,194,19.1,0.13,0,0,0.0,0.0,6,5,0.09,0.0,2,196,19.3,0.13
2471,資通,52.2,-1.0,-1.88,26W39,09/22,2,372,6.47,0.79,0,0,0.0,0.0,1,28,3.06,0.06,2,397,6.9,0.84
2476,鉅祥,123.5,-1.0,-0.8,26W39,09/22,2,139,1.95,0.06,0,0,0.0,0.0,10,4019,5.06,1.84,2,692,9.72,0.32
2478,大毅,120.0,0.0,0.0,26W39,09/22,2,807,7.13,0.56,0,0,0.0,0.0,2,82,0.72,0.06,2,888,7.85,0.61
2481,強茂,171.0,3.0,1.79,26W39,09/22,2,6684,1.96,1.75,5,16173,1.84,4.23,2,1203,0.35,0.31,2,15745,4.62,4.12
2482,連宇,16.4,0.45,2.82,26W39,09/22,2,206,36.0,0.26,0,0,0.0,0.0,5,11,0.52,0.01,2,209,36.6,0.27
2484,希華,69.6,-0.4,-0.57,26W39,09/22,2,2695,8.02,1.69,0,0,0.0,0.0,2,36,0.11,0.02,2,2732,8.12,1.71
2485,兆赫,39.8,-1.1,-2.69,26W39,09/22,2,1035,6.64,0.33,0,0,0.0,0.0,1,93,1.58,0.03,2,1019,6.54,0.32
2488,漢平,49.1,0.35,0.72,26W39,09/22,2,143,27.8,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,149,29.0,0.19
2492,華新科,311.0,2.5,0.81,26W39,09/22,2,1051,0.71,0.22,-2,-5016,-3.41,-1.03,2,969,0.66,0.2,1,1302,2.9,0.27
2509,全坤建,14.55,-0.25,-1.69,26W39,09/22,2,41,5.61,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,44,6.02,0.02
2520,冠德,37.25,-1.1,-2.87,26W39,09/22,2,1513,10.7,0.25,0,0,0.0,0.0,3,63,0.33,0.01,2,1301,9.16,0.21
2527,宏璟,48.15,1.25,2.67,26W39,09/22,2,866,18.3,0.32,0,0,0.0,0.0,2,37,0.77,0.01,2,902,19.0,0.33
2630,亞航,47.0,-0.15,-0.32,26W39,09/22,2,158,3.58,0.08,0,0,0.0,0.0,-4,-300,-1.89,-0.14,2,111,2.51,0.05
2719,燦星旅,19.65,0.0,0.0,26W39,09/22,2,10,25.5,0.01,0,0,0.0,0.0,1,1,8.69,0.0,2,10,25.9,0.01
2743,山富,54.3,-0.2,-0.37,26W39,09/22,2,68,20.6,0.15,0,0,0.0,0.0,-4,-53,-4.63,-0.11,2,64,19.5,0.14
2755,揚秦,99.5,0.8,0.81,26W39,09/22,2,12,6.27,0.03,0,0,0.0,0.0,1,0,0.04,0.0,1,3,8.09,0.01
2816,旺旺保,40.35,-0.35,-0.86,26W39,09/22,2,358,11.3,0.16,0,0,0.0,0.0,2,14,0.44,0.01,2,372,11.8,0.17
2887H,台新新光庚特二,42.5,-0.05,-0.12,26W39,09/22,2,55,3.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,55,3.3,0.03
2891,中信金,69.6,-0.8,-1.14,26W39,09/22,2,29750,10.1,0.15,5,54609,7.32,0.28,3,4552,1.07,0.02,2,51643,17.5,0.26
2926,誠品生活,30.0,0.1,0.33,26W39,09/22,2,11,25.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,25.9,0.02
3004,豐達科,117.5,0.0,0.0,26W39,09/22,2,239,13.0,0.37,-3,-433,-11.5,-0.67,-1,0,-0.07,0.0,-7,-1607,-13.9,-2.5
3022,威強電,91.5,-1.3,-1.4,26W39,09/22,2,2067,21.9,1.17,0,0,0.0,0.0,2,72,0.76,0.04,2,2137,22.6,1.21
3030,德律,268.0,-0.5,-0.19,26W39,09/22,2,149,4.67,0.06,2,13,0.42,0.01,1,7,0.68,0.0,2,158,4.95,0.07
3035,智原,203.0,12.0,6.28,26W39,09/22,2,7037,18.6,2.7,0,0,0.0,0.0,2,1728,4.57,0.66,2,8766,23.2,3.36
3040,遠見,34.9,-0.6,-1.69,26W39,09/22,2,207,11.2,0.31,0,0,0.0,0.0,-1,-9,-1.88,-0.01,2,199,10.8,0.3
3041,揚智,23.7,-0.05,-0.21,26W39,09/22,2,749,16.6,0.53,0,0,0.0,0.0,2,3,0.07,0.0,2,752,16.7,0.53
3042,晶技,183.5,0.0,0.0,26W39,09/22,2,13066,21.1,3.81,-3,-199,-0.17,-0.06,1,172,1.6,0.05,2,12774,20.7,3.72
3046,建碁,54.1,0.3,0.56,26W39,09/22,2,49,3.7,0.06,0,0,0.0,0.0,-5,-69,-1.28,-0.09,1,31,10.6,0.04
3051,力特,23.05,0.05,0.22,26W39,09/22,2,960,24.6,0.57,0,0,0.0,0.0,1,2,0.12,0.0,2,957,24.5,0.57
3057,喬鼎,16.5,-0.05,-0.3,26W39,09/22,2,102,16.7,0.15,0,0,0.0,0.0,1,1,0.74,0.0,2,101,16.5,0.15
3059,華晶科,37.85,-0.3,-0.79,26W39,09/22,2,433,6.03,0.14,0,0,0.0,0.0,-12,-1923,-1.61,-0.62,2,444,6.19,0.14
3078,僑威,45.65,-0.55,-1.19,26W39,09/22,2,581,12.3,0.26,6,321,1.45,0.14,-4,-566,-3.65,-0.25,2,335,7.08,0.15
3083,網龍,23.0,0.3,1.32,26W39,09/22,2,133,29.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,133,29.0,0.15
3088,艾訊,128.0,-1.0,-0.78,26W39,09/22,2,615,18.0,0.55,0,0,0.0,0.0,-12,-580,-0.68,-0.52,2,604,17.7,0.54
3090,日電貿,164.5,0.0,0.0,26W39,09/22,2,1791,9.84,0.62,2,191,1.05,0.07,1,7,0.13,0.0,2,1982,10.9,0.69
3094,聯傑,52.6,-4.2,-7.39,26W39,09/22,2,5538,7.82,6.66,0,0,0.0,0.0,4,48,0.03,0.06,2,5573,7.87,6.71
3105,穩懋,501.0,10.5,2.14,26W39,09/22,2,18209,7.97,4.3,8,29367,2.83,6.93,2,1696,0.74,0.4,3,26258,7.92,6.19
3122,笙泉,23.85,-0.4,-1.65,26W39,09/22,2,23,9.66,0.06,0,0,0.0,0.0,1,0,0.32,0.0,2,23,9.73,0.06
3169,亞信,107.0,2.0,1.9,26W39,09/22,2,247,26.1,0.39,0,0,0.0,0.0,1,2,0.36,0.0,2,243,25.7,0.38
3171,炎洲流通,59.4,1.0,1.71,26W39,09/22,2,16,14.9,0.05,0,0,0.0,0.0,2,11,10.2,0.03,2,27,25.2,0.08
3213,茂訊,125.0,-1.0,-0.79,26W39,09/22,2,129,12.6,0.22,0,0,0.0,0.0,-5,-53,-0.95,-0.09,2,124,12.1,0.21
3221,台嘉碩,48.0,-0.65,-1.34,26W39,09/22,2,1574,19.3,1.5,0,0,0.0,0.0,1,94,2.98,0.09,2,1655,20.3,1.58
3226,龍鋒,58.0,0.5,0.87,26W39,09/22,2,4,1.01,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,1.01,0.01
3230,錦明,41.3,0.05,0.12,26W39,09/22,2,273,10.3,0.32,0,0,0.0,0.0,3,2,0.04,0.0,2,274,10.3,0.32
3257,虹冠電,48.95,-0.2,-0.41,26W39,09/22,2,245,23.6,0.31,0,0,0.0,0.0,2,5,0.48,0.01,2,250,24.1,0.31
3264,欣銓,276.5,-7.5,-2.64,26W39,09/22,2,19381,15.0,3.95,-1,-661,-1.01,-0.13,3,3205,1.8,0.65,3,23374,13.1,4.77
3265,台星科,189.5,8.5,4.7,26W39,09/22,2,3726,29.6,2.73,0,0,0.0,0.0,2,206,1.64,0.15,2,3931,31.3,2.88
3287,廣寰科,42.6,0.5,1.19,26W39,09/22,2,470,6.4,1.07,0,0,0.0,0.0,4,54,0.57,0.12,2,522,7.11,1.19
3288,點晶,21.45,-0.75,-3.38,26W39,09/22,2,20,3.9,0.12,0,0,0.0,0.0,-1,0,-0.01,0.0,2,20,3.95,0.12
3293,鈊象,727.0,3.0,0.41,26W39,09/22,2,1269,11.0,0.45,3,1006,5.69,0.36,2,67,0.58,0.02,2,2216,19.2,0.79
3312,弘憶股,55.0,0.3,0.55,26W39,09/22,2,810,7.71,0.44,0,0,0.0,0.0,1,73,1.0,0.04,2,867,8.24,0.47
3317,尼克森,60.5,4.3,7.65,26W39,09/22,2,459,11.7,0.51,0,0,0.0,0.0,1,13,0.7,0.01,2,456,11.6,0.51
3338,泰碩,66.8,-1.1,-1.62,26W39,09/22,2,428,16.2,0.49,0,0,0.0,0.0,3,68,1.03,0.08,2,437,16.5,0.5
3390,旭軟,21.8,-0.2,-0.91,26W39,09/22,2,129,12.2,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,130,12.3,0.16
3434,哲固,32.25,-1.35,-4.02,26W39,09/22,2,109,3.03,0.3,0,0,0.0,0.0,-1,0,-0.07,0.0,2,109,3.04,0.31
3455,由田,247.5,-9.0,-3.51,26W39,09/22,2,618,4.25,1.03,0,0,0.0,0.0,-1,-55,-1.43,-0.09,2,611,4.21,1.02
3483,力致,77.9,3.7,4.99,26W39,09/22,2,215,11.7,0.22,0,0,0.0,0.0,1,2,0.2,0.0,2,210,11.5,0.21
3498,陽程,205.5,9.5,4.85,26W39,09/22,2,621,3.0,1.01,0,0,0.0,0.0,1,90,1.76,0.15,2,607,2.93,0.99
3515,華擎,213.5,0.5,0.23,26W39,09/22,2,484,14.8,0.39,0,0,0.0,0.0,2,16,0.49,0.01,2,509,15.6,0.41
3518,柏騰,32.25,0.6,1.9,26W39,09/22,2,1013,20.2,0.99,0,0,0.0,0.0,2,3,0.06,0.0,2,1016,20.3,0.99
3527,聚積,51.1,-0.4,-0.78,26W39,09/22,2,83,14.0,0.19,0,0,0.0,0.0,-1,0,-0.12,0.0,2,83,14.0,0.19
3530,晶相光,58.3,-0.9,-1.52,26W39,09/22,2,100,12.0,0.13,0,0,0.0,0.0,2,6,0.67,0.01,2,106,12.7,0.14
3548,兆利,78.8,-1.2,-1.5,26W39,09/22,2,129,12.2,0.19,0,0,0.0,0.0,-4,-72,-1.39,-0.11,2,121,11.4,0.18
3557,嘉威,23.1,0.1,0.43,26W39,09/22,2,20,6.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,6.1,0.02
