代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6229,研通,23.6,-0.35,-1.46,26W36,09/03,3,22,3.59,0.05,0,0,0.0,0.0,-4,-4,-0.41,-0.01,2,21,5.51,0.05
6462,神盾,98.3,-2.7,-2.67,26W36,09/03,3,463,8.99,0.51,0,0,0.0,0.0,-3,-34,-0.67,-0.04,3,429,8.33,0.47
6470,宇智,41.75,-0.2,-0.48,26W36,09/03,3,122,25.8,0.32,0,0,0.0,0.0,-5,-26,-3.18,-0.07,3,121,25.6,0.32
6523,達爾膚,89.5,0.0,0.0,26W36,09/03,3,57,19.8,0.13,0,0,0.0,0.0,2,1,0.33,0.0,3,56,19.6,0.13
6552,易華電,24.25,-0.3,-1.22,26W36,09/03,3,152,14.4,0.18,0,0,0.0,0.0,-1,-7,-2.03,-0.01,3,154,14.5,0.19
6561,是方,322.5,-2.5,-0.77,26W36,09/03,3,61,13.2,0.08,2,4,1.27,0.01,-1,0,-0.25,0.0,3,64,13.9,0.08
6593,台灣銘板,31.75,-0.3,-0.94,26W36,09/03,3,126,17.8,0.4,0,0,0.0,0.0,0,0,0.0,0.0,3,126,17.8,0.4
6612,奈米醫材,70.9,0.1,0.14,26W36,09/03,3,53,10.4,0.1,0,0,0.0,0.0,3,1,0.13,0.0,3,54,10.5,0.1
6670,復盛應用,275.0,-3.5,-1.26,26W36,09/03,3,780,23.5,0.56,2,191,7.12,0.14,-1,-33,-2.19,-0.02,3,951,28.7,0.68
6698,旭暉應材,31.4,-1.75,-5.28,26W36,09/03,3,172,9.3,0.26,0,0,0.0,0.0,2,2,0.16,0.0,3,174,9.41,0.26
6761,穩得,181.5,-4.0,-2.16,26W36,09/03,3,345,5.07,0.99,0,0,0.0,0.0,-1,-54,-3.57,-0.15,3,306,4.5,0.87
6861,睿生光電,178.5,-12.0,-6.3,26W36,09/03,3,551,13.2,1.32,0,0,0.0,0.0,-1,-8,-0.69,-0.02,3,588,14.1,1.41
6925,意藍,50.0,-0.6,-1.19,26W36,09/03,3,46,15.7,0.23,0,0,0.0,0.0,0,0,0.0,0.0,3,46,15.7,0.23
6936,永鴻生技,32.8,0.0,0.0,26W36,09/03,3,11,3.12,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,13,3.69,0.02
6986,和迅,41.5,-1.0,-2.35,26W36,09/03,3,78,11.6,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,60,13.5,0.12
7705,三商餐飲,29.8,-0.35,-1.16,26W36,09/03,3,82,11.1,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,89,12.0,0.13
7723,築間,18.8,-0.05,-0.27,26W36,09/03,3,62,6.98,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,62,6.98,0.12
7744,崴寶,521.0,-19.0,-3.52,26W36,09/03,3,466,23.0,1.45,0,0,0.0,0.0,-1,-8,-1.29,-0.02,3,474,23.4,1.48
8045,達運光電,50.4,-1.1,-2.14,26W36,09/03,3,199,9.89,0.21,0,0,0.0,0.0,-1,0,-0.02,0.0,3,200,9.96,0.21
8068,全達,16.85,-0.1,-0.59,26W36,09/03,3,92,9.21,0.11,0,0,0.0,0.0,-1,0,-0.16,0.0,3,92,9.21,0.11
8097,常珵,48.8,-0.35,-0.71,26W36,09/03,3,92,4.77,0.14,0,0,0.0,0.0,-4,-19,-0.76,-0.03,3,78,4.08,0.12
8435,鉅邁,53.4,-0.3,-0.56,26W36,09/03,3,26,9.85,0.07,0,0,0.0,0.0,-4,-1,-0.19,0.0,3,25,9.64,0.07
8440,綠電,20.05,-0.1,-0.5,26W36,09/03,3,140,16.7,0.28,0,0,0.0,0.0,1,0,0.05,0.0,3,140,16.6,0.28
8446,華研,85.6,0.4,0.47,26W36,09/03,3,120,20.3,0.23,0,0,0.0,0.0,1,0,0.24,0.0,3,120,20.3,0.23
8476,台境*,19.2,-0.35,-1.79,26W36,09/03,3,647,18.2,0.39,-5,-16,-0.22,-0.01,4,5,0.1,0.0,3,644,18.1,0.39
8489,三貝德,21.9,0.1,0.46,26W36,09/03,3,45,9.79,0.08,0,0,0.0,0.0,2,3,0.8,0.0,6,61,5.84,0.1
8917,欣泰,52.5,-0.1,-0.19,26W36,09/03,3,16,16.9,0.01,0,0,0.0,0.0,-1,-4,-8.09,0.0,3,12,12.7,0.01
8924,大田,50.3,0.1,0.2,26W36,09/03,3,90,11.3,0.11,-1,-1,-0.52,0.0,1,0,0.03,0.0,4,87,7.37,0.1
8927,北基,19.5,-0.05,-0.26,26W36,09/03,3,226,16.1,0.05,0,0,0.0,0.0,-1,-1,-0.14,0.0,3,225,16.1,0.05
8929,富堡,13.1,0.05,0.38,26W36,09/03,3,27,16.8,0.05,0,0,0.0,0.0,3,1,0.52,0.0,3,28,17.3,0.06
8931,大汽電,40.95,-0.25,-0.61,26W36,09/03,3,58,14.0,0.05,0,0,0.0,0.0,1,1,0.41,0.0,3,55,13.2,0.04
9912,偉聯,12.6,-0.1,-0.79,26W36,09/03,3,54,1.49,0.1,0,0,0.0,0.0,-2,0,-0.02,0.0,3,55,1.51,0.1
00406A,主動中信台灣收益,9.46,-0.18,-1.87,26W36,09/03,2,28646,1.33,0.82,0,0,0.0,0.0,-3,-1586359,-53.6,-45.7,-3,-1558104,-52.6,-44.8
00408A,主動第一金優股息,10.35,-0.2,-1.9,26W36,09/03,2,8,0.05,0.01,0,0,0.0,0.0,5,27578,48.1,18.7,5,27494,48.0,18.6
0056,元大高股息,54.5,-0.6,-1.09,26W36,09/03,2,15521,5.78,0.11,0,0,0.0,0.0,2,88204,32.8,0.63,2,104175,38.8,0.74
00642U,期元大S&P石油,29.95,-0.13,-0.43,26W36,09/03,2,1092,5.04,1.62,0,0,0.0,0.0,4,16947,39.5,25.2,4,17865,41.6,26.5
00662,富邦NASDAQ,118.45,0.05,0.04,26W36,09/03,2,368,1.46,0.04,8,1393,0.98,0.15,-23,-169175,-32.0,-18.6,-23,-160871,-30.4,-17.7
00674R,期元大S&P黃金反1,27.62,-0.74,-2.61,26W36,09/03,2,28,1.1,0.19,0,0,0.0,0.0,2,722,28.3,5.01,2,750,29.4,5.2
00678,群益那斯達克生技,44.4,0.46,1.05,26W36,09/03,2,508,10.9,6.01,0,0,0.0,0.0,-4,-606,-7.07,-7.17,-1,-84,-4.55,-0.99
00687B,國泰20年美債,27.11,0.14,0.52,26W36,09/03,2,20293,16.2,0.48,0,0,0.0,0.0,-1,-14333,-23.1,-0.34,8,217227,30.3,5.09
00696B,富邦美債20年,28.07,0.15,0.54,26W36,09/03,2,6021,30.0,0.97,0,0,0.0,0.0,-2,-5047,-25.1,-0.82,3,1660,5.82,0.27
00700,富邦恒生國企,17.17,-0.07,-0.41,26W36,09/03,2,445,35.5,1.39,0,0,0.0,0.0,3,366,18.4,1.15,10,3956,22.0,12.4
00731,復華富時高息低波,97.15,0.2,0.21,26W36,09/03,2,270,4.67,1.34,0,0,0.0,0.0,1,60,2.42,0.3,82,50298,16.6,250.0
00753L,中信中國50正2,9.13,-0.03,-0.33,26W36,09/03,2,5030,7.66,0.76,0,0,0.0,0.0,-2,-15848,-24.1,-2.38,-4,-19858,-12.7,-2.98
00763U,期街口道瓊銅,34.37,0.17,0.5,26W36,09/03,2,364,10.3,0.89,0,0,0.0,0.0,-3,-1405,-23.9,-3.42,-3,-1210,-20.6,-2.95
00764B,群益25年美債,27.01,0.15,0.56,26W36,09/03,2,734,1.07,0.05,0,0,0.0,0.0,-1,-351,-1.41,-0.02,2,791,1.15,0.05
00795B,中信美國公債20年,25.88,0.13,0.5,26W36,09/03,2,5206,11.7,0.34,0,0,0.0,0.0,-1,-3506,-14.1,-0.23,2,3655,8.24,0.24
00848B,中信新興亞洲債,33.3,0.03,0.09,26W36,09/03,2,22,0.76,0.02,0,0,0.0,0.0,-2,-23,-0.8,-0.02,1,4,0.43,0.0
00853B,統一美債10年Aa-A,26.65,0.04,0.15,26W36,09/03,2,43,0.45,0.02,0,0,0.0,0.0,5,239,0.95,0.13,2,94,0.98,0.05
00857B,永豐20年美公債,22.51,0.12,0.54,26W36,09/03,2,1133,16.1,0.19,0,0,0.0,0.0,6,11631,33.8,1.93,43,221963,46.4,36.9
00862B,中信投資級公司債,30.58,0.11,0.36,26W36,09/03,2,55,1.78,0.01,0,0,0.0,0.0,1,39,3.96,0.0,1,78,7.93,0.01
00876,元大全球5G,83.7,-0.8,-0.95,26W36,09/03,2,257,13.2,0.27,0,0,0.0,0.0,-3,-1063,-33.9,-1.12,1,46,8.86,0.05
00877,復華中國5G,36.11,-0.64,-1.74,26W36,09/03,2,49,0.21,0.03,0,0,0.0,0.0,-6,-11075,-9.89,-6.76,-6,-10317,-9.22,-6.3
00878,國泰永續高股息,33.58,-0.07,-0.21,26W36,09/03,2,65975,20.1,0.35,0,0,0.0,0.0,2,56999,17.4,0.3,2,122775,37.4,0.65
00885,富邦越南,18.53,-0.01,-0.05,26W36,09/03,2,6931,33.1,1.15,0,0,0.0,0.0,2,5148,24.6,0.85,2,12078,57.7,2.01
00888,永豐台灣ESG,33.05,-0.49,-1.46,26W36,09/03,2,2869,5.61,0.44,0,0,0.0,0.0,-1,-443,-1.82,-0.07,-1,-250,-1.03,-0.04
00891,中信關鍵半導體,34.38,-0.41,-1.18,26W36,09/03,2,9056,8.06,0.47,0,0,0.0,0.0,1,1610,2.58,0.08,1,10503,16.8,0.55
00894,中信小資高價30,46.6,-0.72,-1.52,26W36,09/03,2,1228,11.5,0.83,0,0,0.0,0.0,-1,-392,-6.4,-0.26,2,874,8.21,0.59
00909,國泰數位支付服務,44.86,0.56,1.26,26W36,09/03,2,1538,10.4,1.44,0,0,0.0,0.0,-1,-2289,-38.9,-2.15,-1,-1950,-33.2,-1.83
00922,國泰台灣領袖50,41.43,-0.35,-0.84,26W36,09/03,2,13958,15.9,0.65,0,0,0.0,0.0,-1,-2755,-5.58,-0.13,2,26379,30.0,1.23
00934,中信成長高股息,30.0,-0.61,-1.99,26W36,09/03,2,1811,7.09,0.43,0,0,0.0,0.0,-1,-2325,-16.2,-0.55,-1,-699,-4.87,-0.16
00935,野村臺灣新科技50,57.45,-0.35,-0.61,26W36,09/03,2,14568,14.6,1.63,0,0,0.0,0.0,-3,-23624,-18.2,-2.65,-1,-8433,-13.1,-0.95
00937B,群益ESG投等債20+,14.28,0.05,0.35,26W36,09/03,2,52405,15.7,0.31,0,0,0.0,0.0,2,46174,13.8,0.27,2,98579,29.6,0.57
00947,台新臺灣IC設計,36.69,-1.04,-2.76,26W36,09/03,2,1218,2.31,0.43,0,0,0.0,0.0,-1,-1288,-4.52,-0.46,-1,-878,-3.08,-0.31
00949,復華日本龍頭,21.82,0.21,0.97,26W36,09/03,2,683,19.7,0.41,0,0,0.0,0.0,1,37,1.84,0.02,1,376,18.7,0.22
00957B,兆豐US優選投等債,12.94,0.04,0.31,26W36,09/03,2,4,0.3,0.0,0,0,0.0,0.0,3,629,17.6,0.33,3,603,16.9,0.32
00966B,統一ESG投等債15+,13.41,0.04,0.3,26W36,09/03,2,1024,13.8,0.88,0,0,0.0,0.0,-1,-367,-7.67,-0.31,2,756,10.2,0.65
00968B,元大優息投等債,8.95,0.02,0.22,26W36,09/03,2,71,0.89,0.01,0,0,0.0,0.0,2,508,6.35,0.06,2,579,7.24,0.07
00980D,主動聯博投等入息,20.03,0.02,0.1,26W36,09/03,2,361,6.87,0.35,0,0,0.0,0.0,2,1217,23.1,1.19,2,1578,30.0,1.55
009810,玉山全球藍籌100,21.25,0.07,0.33,26W36,09/03,2,82,7.05,0.43,0,0,0.0,0.0,1,221,65.0,1.16,1,227,66.7,1.19
009811,統一美國50,13.18,0.05,0.38,26W36,09/03,2,447,4.43,0.19,0,0,0.0,0.0,1,724,18.3,0.31,1,850,21.5,0.36
009812,野村日本東證,12.89,0.17,1.34,26W36,09/03,2,1338,28.6,1.44,0,0,0.0,0.0,-3,-1362,-19.1,-1.47,2,448,9.58,0.48
009813,貝萊德標普卓越50,11.22,0.05,0.45,26W36,09/03,2,57,0.62,0.02,0,0,0.0,0.0,22,182802,48.7,55.1,22,231418,61.7,69.7
009817,國泰日本不動產,9.03,0.07,0.78,26W36,09/03,2,826,10.8,0.37,0,0,0.0,0.0,1,468,8.93,0.21,2,718,9.37,0.32
00981B,第一金優選非投債,9.15,0.0,0.0,26W36,09/03,2,4244,4.33,0.28,0,0,0.0,0.0,-5,-142986,-45.4,-9.28,-5,-146614,-46.5,-9.52
009825,聯邦美國金融創新,10.02,0.11,1.11,26W36,09/03,2,5,0.05,0.0,0,0,0.0,0.0,8,70524,77.1,55.9,8,70430,77.0,55.8
00982A,主動群益台灣強棒,22.41,-0.59,-2.57,26W36,09/03,2,51724,24.3,2.3,1,1800,1.68,0.08,1,12225,11.4,0.54,2,61356,28.8,2.73
00982D,主動富邦動態入息,9.65,0.02,0.21,26W36,09/03,2,39,1.23,0.05,0,0,0.0,0.0,-1,-145,-15.8,-0.19,-1,-126,-13.7,-0.16
00984D,主動聯博全球非投,9.91,0.0,0.0,26W36,09/03,2,773,0.32,0.07,0,0,0.0,0.0,-21,-975752,-63.6,-86.7,-21,-995521,-64.9,-88.4
00986D,主動復華金融債息,14.31,0.0,0.0,26W36,09/03,2,349,7.8,0.23,0,0,0.0,0.0,21,69259,45.1,46.6,21,80600,52.5,54.2
00987A,主動台新優勢成長,16.17,-0.4,-2.41,26W36,09/03,2,1286,5.74,0.83,0,0,0.0,0.0,4,10575,24.0,6.79,7,13601,14.2,8.74
00988B,玉山嚴選非投債,19.49,0.01,0.05,26W36,09/03,2,675,4.23,0.42,0,0,0.0,0.0,-5,-39742,-58.2,-24.6,-5,-40803,-59.8,-25.3
00989A,主動摩根美國科技,16.53,-0.05,-0.3,26W36,09/03,2,1491,15.6,2.24,0,0,0.0,0.0,1,19,0.57,0.03,22,57163,25.6,85.8
1301,台塑,65.7,-1.1,-1.65,26W36,09/03,2,69388,16.6,1.09,-1,-1546,-0.65,-0.02,2,3503,0.84,0.06,2,73956,17.6,1.16
1323,永裕,21.35,0.1,0.47,26W36,09/03,2,6,2.48,0.01,0,0,0.0,0.0,1,2,1.69,0.0,1,6,4.95,0.01
1326,台化,69.7,-3.1,-4.26,26W36,09/03,2,78085,16.6,1.33,3,1413,0.24,0.02,-1,-40,-0.01,0.0,2,79050,16.8,1.35
1336,台翰,16.1,-0.55,-3.3,26W36,09/03,2,275,9.1,0.35,0,0,0.0,0.0,2,17,0.56,0.02,2,292,9.66,0.38
1438,三地開發,22.3,-0.1,-0.45,26W36,09/03,2,67,19.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,68,19.7,0.06
1466,聚隆,15.7,-0.4,-2.48,26W36,09/03,2,220,9.91,0.2,0,0,0.0,0.0,-1,-4,-0.46,0.0,2,223,10.0,0.2
1472,三洋實業,88.2,-0.4,-0.45,26W36,09/03,2,8,2.58,0.02,0,0,0.0,0.0,1,1,1.14,0.0,2,9,2.89,0.02
1473,台南,20.1,-0.05,-0.25,26W36,09/03,2,31,9.97,0.02,0,0,0.0,0.0,1,1,0.79,0.0,2,32,10.3,0.02
1540,喬福,19.7,0.05,0.25,26W36,09/03,2,181,18.0,0.21,0,0,0.0,0.0,-2,-2,-0.2,0.0,2,179,17.8,0.21
1605,華新,37.6,-0.6,-1.57,26W36,09/03,2,27447,12.9,0.62,2,476,0.22,0.01,-1,-849,-1.14,-0.02,2,27135,12.7,0.61
1708,東鹼,50.6,0.0,0.0,26W36,09/03,2,613,2.15,0.25,-5,-30,-0.04,-0.01,-1,-7,-0.06,0.0,2,661,2.32,0.27
1712,興農,40.6,-0.45,-1.1,26W36,09/03,2,1202,6.95,0.29,-1,-14,-0.11,0.0,-1,-34,-0.26,-0.01,2,1158,6.7,0.28
1717,長興,76.8,-4.0,-4.95,26W36,09/03,2,31161,13.5,2.63,2,5954,2.57,0.5,-1,-161,-0.11,-0.01,2,38713,16.7,3.27
1777,生泰,74.3,-0.1,-0.13,26W36,09/03,2,7,2.15,0.02,0,0,0.0,0.0,1,1,0.43,0.0,2,8,2.35,0.02
1783,和康生,38.8,-0.3,-0.77,26W36,09/03,2,24,3.82,0.03,0,0,0.0,0.0,-2,-4,-0.64,0.0,3,58,5.63,0.06
2059,川湖,13450.0,-415.0,-2.99,26W36,09/03,2,189,3.82,0.2,-1,-165,-6.84,-0.17,3,95,1.12,0.1,-1,-80,-3.3,-0.08
2063,世鎧,24.0,0.0,0.0,26W36,09/03,2,20,7.24,0.04,0,0,0.0,0.0,-1,0,-0.31,0.0,2,22,8.08,0.05
2207,和泰車,521.0,4.0,0.77,26W36,09/03,2,38,1.7,0.01,7,233,1.68,0.04,-1,-3,-0.22,0.0,2,86,3.87,0.02
2312,金寶,31.8,-1.35,-4.07,26W36,09/03,2,11477,11.9,0.76,2,12,0.01,0.0,-3,-2481,-1.61,-0.16,2,10988,11.4,0.73
2313,華通,236.0,-13.0,-5.22,26W36,09/03,2,13388,3.44,1.09,3,16983,3.46,1.38,-1,-491,-0.28,-0.04,3,30314,6.17,2.46
2328,廣宇,45.8,-2.0,-4.18,26W36,09/03,2,3753,20.8,0.72,0,0,0.0,0.0,2,90,0.5,0.02,2,3844,21.3,0.74
2329,華泰,42.25,-1.1,-2.54,26W36,09/03,2,1408,8.42,0.21,0,0,0.0,0.0,-1,-71,-1.01,-0.01,2,1389,8.31,0.21
2340,台亞,33.2,-0.95,-2.78,26W36,09/03,2,4749,13.0,1.08,0,0,0.0,0.0,-1,-195,-1.8,-0.04,2,5001,13.7,1.14
2342,茂矽,39.5,-0.3,-0.75,26W36,09/03,2,1682,8.73,1.07,0,0,0.0,0.0,4,18,0.03,0.01,2,1696,8.8,1.08
2351,順德,223.0,-6.0,-2.62,26W36,09/03,2,7394,11.3,4.06,2,706,1.08,0.39,-1,-171,-0.86,-0.09,2,8139,12.4,4.47
2353,宏碁,31.25,-0.9,-2.8,26W36,09/03,2,12220,11.4,0.4,3,7684,3.99,0.25,-1,-834,-1.33,-0.03,2,18300,17.1,0.6
2354,鴻準,63.7,-2.6,-3.92,26W36,09/03,2,23316,17.1,1.65,1,4,0.01,0.0,2,1492,1.1,0.11,2,24783,18.2,1.75
2357,華碩,971.0,-39.0,-3.86,26W36,09/03,2,4865,17.1,0.66,1,2296,12.9,0.31,-3,-386,-0.83,-0.05,2,7015,24.7,0.94
2377,微星,150.5,-4.5,-2.9,26W36,09/03,2,15593,19.1,1.85,4,907,0.31,0.11,-3,-2811,-1.86,-0.33,2,15246,18.7,1.8
2387,精元,36.6,-0.45,-1.21,26W36,09/03,2,195,10.4,0.1,-1,-6,-0.7,0.0,-1,-11,-1.28,-0.01,2,182,9.72,0.09
2409,友達,26.55,0.15,0.57,26W36,09/03,2,112278,8.97,1.49,-3,-2597,-0.13,-0.03,2,1136,0.09,0.02,2,110902,8.86,1.47
2417,圓剛,41.7,-1.9,-4.36,26W36,09/03,2,643,12.3,0.41,0,0,0.0,0.0,0,0,0.0,0.0,2,647,12.4,0.41
2421,建準,164.5,-3.5,-2.08,26W36,09/03,2,17346,23.9,6.05,1,128,0.28,0.04,-1,-138,-0.3,-0.05,2,17625,24.3,6.14
2453,凌群,51.8,-0.5,-0.96,26W36,09/03,2,210,15.3,0.21,0,0,0.0,0.0,-5,-17,-0.39,-0.02,2,207,15.0,0.21
2455,全新,525.0,-17.0,-3.14,26W36,09/03,2,11516,8.62,6.23,1,3584,3.09,1.94,-1,-863,-0.74,-0.47,2,16238,12.2,8.78
2460,建通,28.25,-0.2,-0.7,26W36,09/03,2,151,6.46,0.09,0,0,0.0,0.0,-1,-4,-0.34,0.0,2,148,6.33,0.09
2465,麗臺,96.2,-8.8,-8.38,26W36,09/03,2,2452,5.31,2.61,0,0,0.0,0.0,1,24,0.09,0.03,2,2472,5.35,2.63
2471,資通,50.0,-0.4,-0.79,26W36,09/03,2,191,22.5,0.4,0,0,0.0,0.0,1,5,1.07,0.01,2,182,21.4,0.38
2474,可成,206.5,-4.5,-2.13,26W36,09/03,2,1107,4.01,0.21,1,120,0.79,0.02,-4,-723,-1.15,-0.13,2,818,2.96,0.15
2476,鉅祥,122.5,-3.0,-2.39,26W36,09/03,2,814,4.78,0.37,-2,-223,-1.31,-0.1,7,2998,4.58,1.37,2,2052,12.1,0.94
2481,強茂,156.0,8.0,5.41,26W36,09/03,2,18137,6.41,4.75,2,4416,1.56,1.16,-1,-748,-0.51,-0.2,2,22346,7.9,5.85
2491,吉祥全,45.0,-5.0,-10.0,26W36,09/03,2,3733,10.7,4.55,0,0,0.0,0.0,-1,-5,-0.03,-0.01,2,3727,10.6,4.54
2610,華航,20.55,0.1,0.49,26W36,09/03,2,19531,8.78,0.32,7,33537,2.63,0.55,-1,-608,-0.89,-0.01,2,24207,10.9,0.4
2732,六角,63.0,-0.3,-0.47,26W36,09/03,2,31,12.6,0.07,0,0,0.0,0.0,1,0,0.28,0.0,2,31,12.7,0.07
2881A,富邦特,61.8,0.2,0.32,26W36,09/03,2,15,1.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,15,1.9,0.0
2882,國泰金,112.5,3.5,3.21,26W36,09/03,2,13723,5.51,0.09,2,14121,5.67,0.1,2,1001,0.4,0.01,2,28846,11.6,0.2
2883,凱基金,35.9,0.4,1.13,26W36,09/03,2,117538,24.9,0.63,1,1459,0.53,0.01,-5,-9977,-0.91,-0.05,12,637515,18.4,3.44
2890,永豐金,42.6,0.45,1.07,26W36,09/03,2,45629,19.1,0.31,1,8199,5.54,0.06,-5,-10772,-1.84,-0.07,15,665164,21.2,4.5
2908,特力,22.1,0.3,1.38,26W36,09/03,2,151,7.72,0.03,0,0,0.0,0.0,1,40,4.39,0.01,2,162,8.28,0.03
2926,誠品生活,30.5,-0.2,-0.65,26W36,09/03,2,6,5.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.86,0.01
3027,盛達,17.95,-0.4,-2.18,26W36,09/03,2,295,22.5,0.23,0,0,0.0,0.0,2,3,0.19,0.0,2,298,22.6,0.23
3032,偉訓,78.8,-1.7,-2.11,26W36,09/03,2,174,6.28,0.15,0,0,0.0,0.0,-5,-163,-1.17,-0.14,2,114,4.1,0.1
3035,智原,180.0,-4.5,-2.44,26W36,09/03,2,1821,7.37,0.7,0,0,0.0,0.0,-1,-104,-0.75,-0.04,5,8327,10.0,3.2
3041,揚智,22.95,-0.85,-3.57,26W36,09/03,2,255,4.27,0.18,0,0,0.0,0.0,-2,-24,-0.41,-0.02,2,231,3.86,0.16
3044,健鼎,487.5,-14.5,-2.89,26W36,09/03,2,338,1.35,0.06,6,4454,3.94,0.85,-3,-445,-0.94,-0.08,2,665,2.65,0.13
3094,聯傑,42.3,1.1,2.67,26W36,09/03,2,1935,4.4,2.33,0,0,0.0,0.0,1,2,0.01,0.0,2,1933,4.4,2.33
3118,進階,31.5,-0.15,-0.47,26W36,09/03,2,4,2.0,0.01,0,0,0.0,0.0,-1,0,-0.08,0.0,2,6,3.16,0.02
3122,笙泉,25.15,-0.5,-1.95,26W36,09/03,2,36,6.62,0.09,0,0,0.0,0.0,-2,0,-0.07,0.0,2,35,6.55,0.09
3131,弘塑,2365.0,-40.0,-1.66,26W36,09/03,2,395,7.84,1.32,1,114,5.52,0.38,-1,-24,-1.18,-0.08,2,394,7.82,1.32
3141,晶宏,100.0,0.5,0.5,26W36,09/03,2,4951,8.65,6.56,0,0,0.0,0.0,1,26,0.05,0.03,2,4965,8.68,6.58
3168,眾福科,42.45,0.65,1.56,26W36,09/03,2,22,19.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,19,16.4,0.03
3219,倚強科,90.5,0.1,0.11,26W36,09/03,2,1230,11.4,1.71,0,0,0.0,0.0,-1,-34,-0.61,-0.05,4,1663,12.3,2.32
3257,虹冠電,49.65,-0.55,-1.1,26W36,09/03,2,89,4.97,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,88,4.92,0.11
3264,欣銓,226.0,-7.5,-3.21,26W36,09/03,2,8223,15.0,1.68,1,474,2.0,0.1,-1,-458,-1.93,-0.09,2,5073,9.24,1.04
3324,雙鴻,1350.0,-85.0,-5.92,26W36,09/03,2,9499,17.8,10.2,2,1586,2.97,1.7,2,466,0.87,0.5,2,11551,21.6,12.4
3362,先進光,198.0,-12.0,-5.71,26W36,09/03,2,1812,2.86,1.23,0,0,0.0,0.0,3,517,0.51,0.35,2,2311,3.65,1.57
3363,上詮,774.0,-6.0,-0.77,26W36,09/03,2,2044,3.58,1.8,0,0,0.0,0.0,2,28,0.05,0.03,2,2072,3.63,1.82
3374,精材,400.0,-19.5,-4.65,26W36,09/03,2,14423,8.99,5.31,3,11614,4.54,4.28,-1,-681,-0.93,-0.25,2,25930,16.2,9.56
3379,彬台,28.5,-0.6,-2.06,26W36,09/03,2,173,20.1,0.46,0,0,0.0,0.0,1,0,0.13,0.0,2,174,20.1,0.46
3406,玉晶光,991.0,-59.0,-5.62,26W36,09/03,2,4172,6.14,3.7,4,7488,6.97,6.64,-1,-312,-1.08,-0.28,5,10407,8.75,9.23
3515,華擎,220.0,-8.5,-3.72,26W36,09/03,2,703,14.6,0.57,2,8,0.17,0.01,1,0,0.01,0.0,2,706,14.7,0.57
3521,台鋼建設,12.05,-0.2,-1.63,26W36,09/03,2,8,3.2,0.0,0,0,0.0,0.0,2,0,0.11,0.0,2,8,3.32,0.0
3541,西柏,21.55,-0.25,-1.15,26W36,09/03,2,18,7.17,0.03,0,0,0.0,0.0,1,0,0.36,0.0,2,18,7.1,0.03
3556,禾瑞亞,61.4,-1.6,-2.54,26W36,09/03,2,59,2.48,0.09,0,0,0.0,0.0,-1,-9,-1.04,-0.01,2,53,2.22,0.08
3563,牧德,676.0,-34.0,-4.79,26W36,09/03,2,174,4.28,0.27,0,0,0.0,0.0,-1,-2,-0.1,0.0,2,172,4.24,0.27
3576,聯合再生,17.05,-0.25,-1.45,26W36,09/03,2,2563,2.21,0.16,0,0,0.0,0.0,-1,-88,-0.14,-0.01,2,2524,2.18,0.16
3591,艾笛森,22.7,0.1,0.44,26W36,09/03,2,1036,14.9,0.71,0,0,0.0,0.0,-2,-53,-0.76,-0.04,4,1134,9.29,0.78
3609,三一東林,18.0,0.0,0.0,26W36,09/03,2,146,7.3,0.38,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,146,7.29,0.38
3661,世芯-KY,4050.0,-115.0,-2.76,26W36,09/03,2,175,1.07,0.2,2,390,2.39,0.45,2,277,1.69,0.32,2,842,5.15,0.98
3673,TPK-KY,64.7,-2.3,-3.43,26W36,09/03,2,2329,4.17,0.57,0,0,0.0,0.0,-1,-128,-0.63,-0.03,2,2469,4.42,0.61
3687,歐買尬,63.2,-0.5,-0.78,26W36,09/03,2,35,9.46,0.12,0,0,0.0,0.0,-4,-4,-0.39,-0.01,2,34,9.22,0.11
3693,營邦,648.0,6.0,0.93,26W36,09/03,2,2798,18.9,6.51,0,0,0.0,0.0,2,245,1.65,0.57,2,3043,20.6,7.08
3706,神達,91.5,-3.2,-3.38,26W36,09/03,2,5759,5.83,0.43,3,7328,5.36,0.55,5,4077,1.47,0.31,2,11460,11.6,0.86
