代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2929,淘帝-KY,5.77,0.12,2.12,26W36,09/04,2,84,9.48,0.08,0,0,0.0,0.0,1,1,0.19,0.0,2,75,8.46,0.07
3027,盛達,18.25,0.3,1.67,26W36,09/04,2,405,26.8,0.31,0,0,0.0,0.0,2,2,0.1,0.0,2,407,26.9,0.31
3032,偉訓,78.8,0.0,0.0,26W36,09/04,2,205,6.73,0.18,0,0,0.0,0.0,-5,-162,-1.14,-0.14,2,145,4.77,0.13
3035,智原,179.5,-0.5,-0.28,26W36,09/04,2,1787,6.83,0.69,0,0,0.0,0.0,-1,-139,-0.91,-0.05,5,8258,9.79,3.17
3041,揚智,23.3,0.35,1.53,26W36,09/04,2,329,5.06,0.23,0,0,0.0,0.0,-2,-25,-0.38,-0.02,2,304,4.68,0.21
3094,聯傑,46.5,4.2,9.93,26W36,09/04,2,4770,7.71,5.74,0,0,0.0,0.0,1,4,0.01,0.0,2,4771,7.71,5.74
3118,進階,31.4,-0.1,-0.32,26W36,09/04,2,4,1.83,0.01,0,0,0.0,0.0,-1,-6,-4.62,-0.02,-1,-3,-2.34,-0.01
3122,笙泉,25.2,0.05,0.2,26W36,09/04,2,38,6.47,0.09,0,0,0.0,0.0,1,0,0.05,0.0,2,38,6.5,0.09
3131,弘塑,2385.0,20.0,0.85,26W36,09/04,2,368,6.93,1.23,1,116,5.02,0.39,-1,-30,-1.27,-0.1,2,365,6.87,1.22
3138,耀登,95.5,2.5,2.69,26W36,09/04,2,104,7.38,0.18,0,0,0.0,0.0,2,5,0.38,0.01,2,109,7.76,0.19
3141,晶宏,102.5,2.5,2.5,26W36,09/04,2,3949,5.49,5.23,0,0,0.0,0.0,1,61,0.09,0.08,2,3998,5.56,5.3
3168,眾福科,42.75,0.3,0.71,26W36,09/04,2,24,18.7,0.03,0,0,0.0,0.0,1,2,2.3,0.0,2,23,17.8,0.03
3219,倚強科,91.3,0.8,0.88,26W36,09/04,2,1312,11.5,1.83,0,0,0.0,0.0,-1,-30,-0.48,-0.04,4,1749,12.4,2.44
3257,虹冠電,49.7,0.05,0.1,26W36,09/04,2,69,3.48,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,68,3.43,0.09
3317,尼克森,62.6,1.6,2.62,26W36,09/04,2,202,2.62,0.22,0,0,0.0,0.0,-8,-208,-0.41,-0.23,2,160,2.08,0.18
3324,雙鴻,1485.0,135.0,10.0,26W36,09/04,2,9678,17.1,10.4,2,1586,2.81,1.7,2,445,0.79,0.48,2,11708,20.7,12.6
3362,先進光,210.0,12.0,6.06,26W36,09/04,2,1932,2.98,1.31,0,0,0.0,0.0,3,538,0.52,0.36,2,2453,3.79,1.66
3374,精材,430.0,30.0,7.5,26W36,09/04,2,15763,9.53,5.81,3,11614,4.45,4.28,-1,-917,-1.17,-0.34,2,27034,16.3,9.96
3379,彬台,28.15,-0.35,-1.23,26W36,09/04,2,180,19.1,0.47,0,0,0.0,0.0,1,0,0.1,0.0,2,181,19.1,0.47
3406,玉晶光,1055.0,64.0,6.46,26W36,09/04,2,4437,6.29,3.94,4,7471,6.79,6.63,-1,-268,-0.85,-0.24,5,10699,8.8,9.49
3430,奇鈦科,105.5,0.0,0.0,26W36,09/04,2,194,8.83,0.58,0,0,0.0,0.0,-2,-7,-0.34,-0.02,2,187,8.49,0.55
3515,華擎,227.0,7.0,3.18,26W36,09/04,2,909,17.0,0.74,2,16,0.3,0.01,1,7,0.18,0.01,2,926,17.3,0.75
3521,台鋼建設,12.1,0.05,0.41,26W36,09/04,2,8,3.14,0.0,0,0,0.0,0.0,2,0,0.11,0.0,2,8,3.25,0.0
3541,西柏,21.65,0.1,0.46,26W36,09/04,2,19,7.42,0.03,0,0,0.0,0.0,1,0,0.34,0.0,2,19,7.36,0.03
3563,牧德,693.0,17.0,2.51,26W36,09/04,2,178,3.94,0.28,1,8,0.27,0.01,-1,-9,-0.3,-0.01,2,178,3.93,0.28
3576,聯合再生,17.15,0.1,0.59,26W36,09/04,2,2363,1.98,0.15,0,0,0.0,0.0,-1,-77,-0.11,0.0,2,2335,1.96,0.14
3591,艾笛森,24.9,2.2,9.69,26W36,09/04,2,1995,16.3,1.37,0,0,0.0,0.0,-2,-55,-0.45,-0.04,4,2091,12.0,1.44
3609,三一東林,18.75,0.75,4.17,26W36,09/04,2,194,8.89,0.5,0,0,0.0,0.0,2,1,0.03,0.0,2,195,8.92,0.51
3615,安可,36.5,0.75,2.1,26W36,09/04,2,311,6.59,0.45,0,0,0.0,0.0,-1,0,-0.01,0.0,2,320,6.8,0.47
3661,世芯-KY,4220.0,170.0,4.2,26W36,09/04,2,361,1.99,0.42,2,392,2.17,0.46,2,344,1.9,0.4,2,1097,6.06,1.27
3673,TPK-KY,65.5,0.8,1.24,26W36,09/04,2,2413,4.12,0.59,0,0,0.0,0.0,-1,-260,-1.12,-0.06,2,2421,4.13,0.6
3687,歐買尬,62.9,-0.3,-0.47,26W36,09/04,2,56,12.0,0.19,0,0,0.0,0.0,1,2,0.6,0.01,2,57,12.1,0.19
3693,營邦,663.0,15.0,2.31,26W36,09/04,2,2957,17.5,6.88,0,0,0.0,0.0,2,243,1.44,0.57,2,3200,18.9,7.44
3706,神達,92.5,1.0,1.09,26W36,09/04,2,4744,4.34,0.36,3,7492,5.08,0.56,5,4100,1.43,0.31,2,10633,9.72,0.8
3707,漢磊,62.0,1.5,2.48,26W36,09/04,2,1487,4.78,0.37,0,0,0.0,0.0,-3,-26,-0.05,-0.01,2,1470,4.73,0.37
3712,永崴投控,21.2,0.2,0.95,26W36,09/04,2,3891,21.3,1.58,0,0,0.0,0.0,0,0,0.0,0.0,2,3879,21.2,1.58
4113,聯上,14.95,-0.15,-0.99,26W36,09/04,2,369,31.1,0.16,0,0,0.0,0.0,-1,0,-0.09,0.0,2,369,31.1,0.16
4401,東隆興,14.2,0.1,0.71,26W36,09/04,2,9,2.17,0.01,0,0,0.0,0.0,-2,-2,-0.38,0.0,-1,0,-0.2,0.0
4414,如興,8.22,0.03,0.37,26W36,09/04,2,223,15.8,0.08,0,0,0.0,0.0,-1,-17,-2.38,-0.01,4,414,12.2,0.16
4430,耀億,17.7,0.05,0.28,26W36,09/04,2,20,5.91,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,20,5.91,0.04
4545,銘鈺,31.8,0.15,0.47,26W36,09/04,2,35,5.63,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,36,5.79,0.05
4561,健椿,43.5,0.8,1.87,26W36,09/04,2,202,10.1,0.35,0,0,0.0,0.0,-1,-6,-0.72,-0.01,2,201,10.0,0.34
4562,穎漢,30.35,0.25,0.83,26W36,09/04,2,286,23.4,0.33,0,0,0.0,0.0,-1,-1,-0.19,0.0,4,675,14.6,0.77
4576,大銀微系統,238.0,7.0,3.03,26W36,09/04,2,1462,4.5,1.22,0,0,0.0,0.0,1,158,0.64,0.13,2,1604,4.94,1.34
4585,達明,294.5,6.5,2.26,26W36,09/04,2,138,7.2,0.13,0,0,0.0,0.0,-1,-6,-0.58,-0.01,-1,-3,-0.28,0.0
4729,熒茂,19.0,0.0,0.0,26W36,09/04,2,108,13.3,0.14,0,0,0.0,0.0,-2,0,-0.06,0.0,2,107,13.3,0.14
4754,國碳科,38.5,-0.15,-0.39,26W36,09/04,2,5,1.55,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,1.55,0.02
4903,聯光通,36.95,-0.3,-0.81,26W36,09/04,2,620,5.79,0.59,0,0,0.0,0.0,0,0,0.0,0.0,2,620,5.79,0.59
4905,台聯電,85.9,0.1,0.12,26W36,09/04,2,11,2.81,0.04,0,0,0.0,0.0,1,6,2.74,0.02,3,41,2.84,0.14
4919,新唐,120.0,5.0,4.35,26W36,09/04,2,1386,5.72,0.33,1,4,0.04,0.0,-1,-95,-0.93,-0.02,2,1412,5.83,0.34
4952,凌通,50.6,0.4,0.8,26W36,09/04,2,870,27.7,0.8,0,0,0.0,0.0,-2,-17,-0.53,-0.02,2,853,27.2,0.78
4966,譜瑞-KY,569.0,11.0,1.97,26W36,09/04,2,407,5.8,0.52,-2,-800,-11.4,-1.01,2,21,0.31,0.03,1,49,1.65,0.06
4968,立積,91.0,0.6,0.66,26W36,09/04,2,227,7.06,0.25,0,0,0.0,0.0,1,0,0.02,0.0,2,223,6.92,0.24
4976,佳凌,38.3,0.6,1.59,26W36,09/04,2,1276,2.17,0.9,0,0,0.0,0.0,1,3,0.01,0.0,2,1222,2.08,0.87
5203,訊連,58.8,0.0,0.0,26W36,09/04,2,123,12.5,0.16,0,0,0.0,0.0,-4,-142,-4.69,-0.18,1,41,9.92,0.05
5230,雷笛克光學,17.7,-0.1,-0.56,26W36,09/04,2,107,10.7,0.19,0,0,0.0,0.0,1,0,0.0,0.0,2,107,10.7,0.19
5251,天鉞電,26.05,0.0,0.0,26W36,09/04,2,46,11.4,0.14,0,0,0.0,0.0,1,1,0.39,0.0,2,46,11.4,0.14
5272,笙科,16.9,0.0,0.0,26W36,09/04,2,32,6.2,0.06,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,32,6.18,0.06
5291,邑昇,67.0,-1.7,-2.47,26W36,09/04,2,1396,6.3,3.33,0,0,0.0,0.0,-1,-20,-0.2,-0.05,2,1383,6.24,3.3
5314,世紀*,32.0,1.0,3.23,26W36,09/04,2,6743,10.7,0.56,1,27,0.09,0.0,-1,-3021,-10.3,-0.25,2,9727,15.4,0.81
5328,華容,61.0,2.0,3.39,26W36,09/04,2,440,0.72,0.25,0,0,0.0,0.0,-1,-19,-0.08,-0.01,2,436,0.72,0.25
5465,富驊,24.3,-0.15,-0.61,26W36,09/04,2,80,17.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,80,17.2,0.05
5471,松翰,61.1,1.2,2.0,26W36,09/04,2,1485,4.48,0.88,0,0,0.0,0.0,-1,-15,-0.13,-0.01,2,1506,4.54,0.9
5474,聰泰,149.0,3.0,2.05,26W36,09/04,2,74,7.09,0.19,0,0,0.0,0.0,-2,-6,-0.54,-0.01,2,68,6.56,0.17
5547,久舜,19.65,0.0,0.0,26W36,09/04,2,14,8.47,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.47,0.03
5604,中連,31.35,0.4,1.29,26W36,09/04,2,12,10.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,10.1,0.01
5701,劍湖山,4.24,-0.06,-1.4,26W36,09/04,2,58,4.05,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,58,4.05,0.04
5880,合庫金,26.65,-0.05,-0.19,26W36,09/04,2,76844,38.5,0.48,-2,-5860,-2.93,-0.04,2,733,0.37,0.0,3,100605,31.1,0.63
6015,宏遠證,16.8,0.4,2.44,26W36,09/04,2,1708,5.7,0.42,0,0,0.0,0.0,0,0,0.0,0.0,2,1708,5.7,0.42
6112,邁達特,45.9,0.95,2.11,26W36,09/04,2,658,23.5,0.35,0,0,0.0,0.0,1,15,0.89,0.01,2,633,22.6,0.34
6134,萬旭,29.3,0.7,2.45,26W36,09/04,2,379,25.1,0.46,0,0,0.0,0.0,-2,-45,-2.96,-0.05,2,335,22.2,0.41
6138,茂達,286.5,6.5,2.32,26W36,09/04,2,141,2.12,0.19,1,1,0.04,0.0,2,13,0.2,0.02,1,17,0.76,0.02
6151,晉倫,35.3,0.05,0.14,26W36,09/04,2,115,12.0,0.21,0,0,0.0,0.0,-3,-9,-0.52,-0.02,2,113,11.8,0.2
6163,華電網,41.2,0.9,2.23,26W36,09/04,2,879,17.6,0.59,0,0,0.0,0.0,-2,-17,-0.35,-0.01,2,862,17.3,0.58
6165,浪凡,48.9,-0.3,-0.61,26W36,09/04,2,525,9.18,0.68,0,0,0.0,0.0,4,114,1.25,0.15,2,633,11.1,0.81
6194,育富,29.65,0.0,0.0,26W36,09/04,2,18,5.51,0.04,0,0,0.0,0.0,1,0,0.03,0.0,2,17,5.29,0.04
6198,瑞築,19.75,-0.05,-0.25,26W36,09/04,2,7,5.38,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.38,0.0
6202,盛群,58.8,1.8,3.16,26W36,09/04,2,1479,13.8,0.64,-4,-475,-1.49,-0.21,-1,-18,-0.35,-0.01,2,1021,9.51,0.44
6203,海韻電,60.7,0.4,0.66,26W36,09/04,2,58,9.61,0.07,0,0,0.0,0.0,-2,-2,-0.29,0.0,2,57,9.31,0.07
6208,日揚,74.2,-2.3,-3.01,26W36,09/04,2,95,3.55,0.1,0,0,0.0,0.0,7,19,0.15,0.02,2,99,3.69,0.1
6226,光鼎,33.5,1.5,4.69,26W36,09/04,2,8444,3.71,7.31,-5,-14,0.0,-0.01,-1,-5,-0.01,0.0,2,8445,3.71,7.31
6230,尼得科超眾,110.5,4.5,4.25,26W36,09/04,2,69,22.1,0.08,0,0,0.0,0.0,-1,-1,-0.36,0.0,2,69,22.2,0.08
6231,系微,212.0,4.0,1.92,26W36,09/04,2,127,7.5,0.28,0,0,0.0,0.0,2,9,0.54,0.02,2,136,8.04,0.3
6233,旺玖,20.85,-0.1,-0.48,26W36,09/04,2,94,7.47,0.12,0,0,0.0,0.0,1,1,0.13,0.0,2,95,7.51,0.12
6235,華孚,39.45,0.0,0.0,26W36,09/04,2,592,20.4,0.3,0,0,0.0,0.0,-3,-26,-0.54,-0.01,2,571,19.7,0.29
6285,啟碁,243.5,10.0,4.28,26W36,09/04,2,3438,8.01,0.71,-3,-1320,-2.26,-0.27,-1,-126,-0.62,-0.03,2,2196,5.12,0.45
6411,晶焱,80.2,1.2,1.52,26W36,09/04,2,171,6.31,0.17,0,0,0.0,0.0,-9,-229,-1.01,-0.23,2,165,6.1,0.17
6426,統新,269.5,4.0,1.51,26W36,09/04,2,1135,4.17,2.95,1,151,1.16,0.39,-1,-178,-1.37,-0.46,2,1328,4.88,3.45
6432,今展科,60.9,1.6,2.7,26W36,09/04,2,144,2.57,0.36,0,0,0.0,0.0,-3,-38,-0.45,-0.1,2,126,2.24,0.31
6442,光聖,1755.0,-15.0,-0.85,26W36,09/04,2,692,2.02,0.86,1,471,2.11,0.59,3,193,0.4,0.24,1,1131,5.06,1.41
6498,久禾光,75.4,1.4,1.89,26W36,09/04,2,194,10.5,0.41,0,0,0.0,0.0,1,0,0.04,0.0,2,194,10.5,0.41
6532,瑞耘,98.0,-1.8,-1.8,26W36,09/04,2,435,4.42,1.16,0,0,0.0,0.0,5,86,0.47,0.23,2,504,5.12,1.35
6548,長科*,75.2,3.9,5.47,26W36,09/04,2,892,3.03,0.09,1,490,3.81,0.05,2,58,0.2,0.01,6,6061,5.97,0.64
6560,欣普羅,31.4,0.2,0.64,26W36,09/04,2,12,8.82,0.04,0,0,0.0,0.0,-1,0,-0.02,0.0,2,12,8.81,0.04
6584,南俊國際,634.0,5.0,0.79,26W36,09/04,2,322,2.13,0.45,1,7,0.08,0.01,-1,-57,-0.67,-0.08,2,340,2.25,0.48
6590,普鴻,66.0,0.5,0.76,26W36,09/04,2,8,6.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,6.5,0.03
6606,建德工業,25.4,-0.2,-0.78,26W36,09/04,2,64,7.6,0.06,0,0,0.0,0.0,1,6,1.15,0.01,2,57,6.75,0.05
6617,共信-KY,123.0,9.5,8.37,26W36,09/04,2,422,3.0,0.33,0,0,0.0,0.0,2,0,0.0,0.0,2,423,3.01,0.33
6620,漢達,107.5,9.5,9.69,26W36,09/04,2,1135,5.43,0.67,0,0,0.0,0.0,2,200,0.96,0.12,2,1335,6.39,0.79
6645,金萬林-創,12.35,-0.05,-0.4,26W36,09/04,2,21,8.53,0.03,0,0,0.0,0.0,-1,-2,-1.47,0.0,2,23,9.51,0.04
6654,天正國際,219.5,4.5,2.09,26W36,09/04,2,53,6.06,0.13,0,0,0.0,0.0,1,6,0.71,0.01,2,56,6.4,0.14
6655,科定,117.5,3.5,3.07,26W36,09/04,2,12,31.2,0.01,0,0,0.0,0.0,2,2,5.02,0.0,2,14,36.2,0.02
6674,鋐寶科技,15.65,-0.15,-0.95,26W36,09/04,2,13,2.62,0.02,0,0,0.0,0.0,3,4,0.42,0.01,2,16,3.22,0.02
6697,東捷資訊,40.6,-0.65,-1.58,26W36,09/04,2,45,20.4,0.16,0,0,0.0,0.0,1,1,0.77,0.0,2,46,20.9,0.17
6727,亞泰金屬,541.0,-9.0,-1.64,26W36,09/04,2,392,1.86,1.46,2,687,3.26,2.56,-1,-38,-0.33,-0.14,2,1063,5.05,3.95
6756,威鋒電子,101.5,1.0,1.0,26W36,09/04,2,392,26.1,0.56,0,0,0.0,0.0,1,0,0.03,0.0,2,392,26.0,0.56
6768,志強-KY,64.1,0.1,0.16,26W36,09/04,2,187,4.8,0.09,-5,-992,-6.7,-0.5,-1,-3,-0.14,0.0,-1,-20,-0.82,-0.01
6781,AES-KY,1115.0,55.0,5.19,26W36,09/04,2,375,5.52,0.44,2,18,0.27,0.02,-1,-29,-0.96,-0.03,2,415,6.1,0.49
6805,富世達,2200.0,105.0,5.01,26W36,09/04,2,1579,7.35,2.3,-1,-1565,-19.2,-2.28,-1,-35,-0.43,-0.05,-1,-40,-0.49,-0.06
6835,圓裕,31.0,-0.05,-0.16,26W36,09/04,2,20,11.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,11.6,0.03
6855,數泓科,120.5,3.5,2.99,26W36,09/04,2,6,14.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,14.0,0.03
6908,宏碁遊戲-創,30.1,0.0,0.0,26W36,09/04,2,4,2.66,0.01,0,0,0.0,0.0,-1,-2,-2.78,-0.01,-1,-1,-1.46,0.0
6922,宸曜,208.5,7.5,3.73,26W36,09/04,2,60,2.97,0.22,0,0,0.0,0.0,-1,-8,-1.21,-0.03,2,87,4.31,0.32
6924,榮惠-KY創,123.0,9.5,8.37,26W36,09/04,2,57,17.6,0.28,0,0,0.0,0.0,-2,-16,-4.9,-0.08,2,41,12.7,0.2
6933,AMAX-KY,317.0,15.0,4.97,26W36,09/04,2,2545,18.1,6.0,0,0,0.0,0.0,2,105,0.75,0.25,2,2650,18.9,6.25
6937,天虹,283.0,5.0,1.8,26W36,09/04,2,301,5.88,0.45,0,0,0.0,0.0,2,78,1.52,0.12,2,379,7.41,0.56
6982,大井泵浦,47.35,-0.3,-0.63,26W36,09/04,2,16,10.4,0.04,0,0,0.0,0.0,-2,0,-0.03,0.0,2,16,10.4,0.04
7716,昱臺國際,23.5,-0.3,-1.26,26W36,09/04,2,3,8.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,8.32,0.01
7717,萊德光電-KY,449.5,40.5,9.9,26W36,09/04,2,402,14.3,1.62,0,0,0.0,0.0,2,33,1.19,0.13,2,436,15.5,1.75
7743,金利食安,21.7,-0.1,-0.46,26W36,09/04,2,5,2.99,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.99,0.01
7751,竑騰,1610.0,145.0,9.9,26W36,09/04,2,234,2.77,0.87,-1,-196,-5.48,-0.73,-2,-89,-1.05,-0.33,-1,-113,-3.17,-0.42
7753,星亞,36.5,0.2,0.55,26W36,09/04,2,17,7.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,17,7.3,0.07
7767,仁大資訊,44.95,0.0,0.0,26W36,09/04,2,7,3.17,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.17,0.02
7770,君曜,35.0,-0.75,-2.1,26W36,09/04,2,9,8.39,0.03,0,0,0.0,0.0,-30,-347,-11.5,-1.15,-1,-1,-1.48,0.0
7792,安葆,308.0,3.0,0.98,26W36,09/04,2,174,4.34,0.37,0,0,0.0,0.0,7,100,0.64,0.21,2,182,4.52,0.39
7803,雲象科技-創,19.5,0.4,2.09,26W36,09/04,2,43,16.2,0.05,0,0,0.0,0.0,3,14,2.94,0.01,2,53,19.9,0.06
7821,神數,39.55,0.15,0.38,26W36,09/04,2,32,3.89,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,27,7.86,0.02
8050,廣積,56.4,2.2,4.06,26W36,09/04,2,879,9.18,0.43,0,0,0.0,0.0,-4,-296,-0.55,-0.14,2,852,8.9,0.42
8054,安國,82.5,2.4,3.0,26W36,09/04,2,383,5.91,0.35,0,0,0.0,0.0,2,7,0.11,0.01,2,390,6.02,0.36
8085,福華,15.2,0.2,1.33,26W36,09/04,2,216,1.8,0.15,0,0,0.0,0.0,2,6,0.05,0.0,2,222,1.85,0.16
8103,瀚荃,122.5,1.5,1.24,26W36,09/04,2,3975,5.03,5.07,0,0,0.0,0.0,1,9,0.03,0.01,2,3888,4.92,4.96
8107,大億金茂,12.4,0.05,0.4,26W36,09/04,2,20,5.56,0.03,0,0,0.0,0.0,2,1,0.32,0.0,2,21,5.88,0.03
8150,南茂,90.1,1.0,1.12,26W36,09/04,2,11717,5.07,1.66,2,151,0.07,0.02,-1,-233,-0.19,-0.03,2,11838,5.13,1.68
8210,勤誠,986.0,38.0,4.01,26W36,09/04,2,759,5.66,0.61,-4,-3110,-9.83,-2.48,2,75,0.56,0.06,-1,-164,-2.62,-0.13
8234,新漢,68.3,2.4,3.64,26W36,09/04,2,937,20.3,0.66,0,0,0.0,0.0,-1,-29,-1.24,-0.02,2,917,19.9,0.65
8299,群聯,2015.0,15.0,0.75,26W36,09/04,2,1760,3.2,0.8,-6,-2529,-1.5,-1.14,-2,-126,-0.23,-0.06,2,1424,2.59,0.64
8358,金居,500.0,30.0,6.38,26W36,09/04,2,2946,1.24,1.17,-2,-263,-0.11,-0.1,-3,-1808,-0.51,-0.72,2,1323,0.56,0.52
8374,羅昇,81.7,2.5,3.16,26W36,09/04,2,123,4.35,0.11,0,0,0.0,0.0,-3,-44,-0.65,-0.04,2,97,3.45,0.09
8410,森田,30.4,-0.1,-0.33,26W36,09/04,2,25,10.2,0.07,0,0,0.0,0.0,-1,-4,-9.26,-0.01,3,27,7.27,0.07
8426,紅木-KY,20.8,0.15,0.73,26W36,09/04,2,46,17.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,45,17.5,0.09
8431,匯鑽科,68.8,5.1,8.01,26W36,09/04,2,1161,4.59,2.38,0,0,0.0,0.0,2,127,0.5,0.26,2,1288,5.09,2.64
8432,東生華,50.9,0.6,1.19,26W36,09/04,2,29,8.43,0.08,0,0,0.0,0.0,1,1,0.26,0.0,2,30,8.61,0.08
8437,大地-KY,9.23,0.02,0.22,26W36,09/04,2,35,26.6,0.07,0,0,0.0,0.0,-1,0,-0.01,0.0,2,35,26.7,0.07
8466,美吉吉-KY,15.1,-0.2,-1.31,26W36,09/04,2,21,11.3,0.03,0,0,0.0,0.0,2,2,0.84,0.0,2,23,12.2,0.03
8478,東哥遊艇,142.0,1.0,0.71,26W36,09/04,2,191,19.3,0.2,0,0,0.0,0.0,-2,-149,-15.0,-0.16,-1,-14,-2.92,-0.02
8916,光隆,40.95,0.0,0.0,26W36,09/04,2,60,11.2,0.04,0,0,0.0,0.0,-1,0,-0.09,0.0,2,63,11.8,0.04
9105,泰金寶-DR,8.65,0.11,1.29,26W36,09/04,2,11002,6.63,0.67,0,0,0.0,0.0,1,371,0.36,0.02,2,10645,6.41,0.65
9937,全國,55.2,0.1,0.18,26W36,09/04,2,27,8.95,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,31,10.3,0.01
9943,好樂迪,51.2,0.2,0.39,26W36,09/04,2,93,22.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,95,23.2,0.08
