代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6902,GOGOLOOK,168.5,-1.0,-0.59,26W39,09/23,2,673,11.5,1.89,0,0,0.0,0.0,3,5,0.08,0.01,2,677,11.6,1.91
6903,巨漢,308.5,5.0,1.65,26W39,09/23,2,136,10.6,0.2,0,0,0.0,0.0,1,6,1.13,0.01,2,101,7.84,0.15
6914,阜爾運通,120.5,0.0,0.0,26W39,09/23,2,28,8.1,0.04,0,0,0.0,0.0,2,3,0.87,0.0,2,31,8.97,0.04
6931,青松健康,38.8,-0.2,-0.51,26W39,09/23,2,23,5.87,0.03,0,0,0.0,0.0,2,5,1.28,0.01,2,28,7.15,0.04
6934,心誠鎂,74.5,1.5,2.05,26W39,09/23,2,38,5.51,0.11,0,0,0.0,0.0,1,1,0.27,0.0,2,39,5.66,0.11
6953,家碩,235.5,-2.0,-0.84,26W39,09/23,2,67,26.5,0.22,0,0,0.0,0.0,-2,-4,-1.69,-0.01,2,63,24.8,0.21
6961,旅天下,47.3,-0.2,-0.42,26W39,09/23,2,7,3.11,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.11,0.03
6962,奕力-KY,31.55,-0.35,-1.1,26W39,09/23,2,855,10.2,0.17,1,0,0.0,0.0,1,4,0.11,0.0,2,817,9.77,0.17
7584,樂意,27.1,-0.85,-3.04,26W39,09/23,2,10,20.8,0.06,0,0,0.0,0.0,-1,0,-0.59,0.0,2,11,22.3,0.06
7712,博盛半導體,166.0,8.5,5.4,26W39,09/23,2,584,27.2,1.79,0,0,0.0,0.0,2,55,2.55,0.17,2,639,29.8,1.96
7730,暉盛-創,170.5,-1.5,-0.87,26W39,09/23,2,73,11.0,0.2,0,0,0.0,0.0,-1,-5,-1.64,-0.01,2,74,11.1,0.2
7757,金色三麥,89.2,0.6,0.68,26W39,09/23,2,9,8.76,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9,8.76,0.04
7765,中華資安,243.0,2.0,0.83,26W39,09/23,2,114,2.44,0.28,0,0,0.0,0.0,-1,-4,-0.63,-0.01,2,111,2.38,0.27
7767,仁大資訊,46.65,0.0,0.0,26W39,09/23,2,23,5.74,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,5.74,0.08
7770,君曜,39.5,-0.4,-1.0,26W39,09/23,2,27,21.0,0.09,0,0,0.0,0.0,-33,-384,-11.8,-1.28,1,7,14.5,0.02
7772,耀穎,173.5,-14.5,-7.71,26W39,09/23,2,93,1.04,0.35,0,0,0.0,0.0,2,31,0.34,0.12,2,124,1.39,0.47
7780,大研生醫*,16.2,0.1,0.62,26W39,09/23,2,232,4.55,0.03,0,0,0.0,0.0,-6,-83,-0.42,-0.01,1,159,8.88,0.02
7791,皇家可口,55.6,-0.1,-0.18,26W39,09/23,2,35,20.8,0.04,0,0,0.0,0.0,2,3,1.79,0.0,2,38,22.6,0.05
7822,倍利科,883.0,18.0,2.08,26W39,09/23,2,97,10.1,0.21,1,0,0.0,0.0,-1,-14,-3.97,-0.03,2,101,10.5,0.22
8016,矽創,281.5,-0.5,-0.18,26W39,09/23,2,434,11.8,0.36,-2,-68,-1.86,-0.06,1,0,0.03,0.0,2,360,9.84,0.3
8109,博大,132.0,1.0,0.76,26W39,09/23,2,467,36.3,0.57,0,0,0.0,0.0,-3,-11,-0.57,-0.01,2,458,35.6,0.56
8121,越峰,27.9,-0.05,-0.18,26W39,09/23,2,174,6.02,0.08,0,0,0.0,0.0,1,1,0.1,0.0,2,175,6.04,0.08
8150,南茂,107.0,1.5,1.42,26W39,09/23,2,48743,12.3,6.92,-1,-3,0.0,0.0,2,4315,1.09,0.61,2,53130,13.4,7.54
8162,微矽電子-創,63.0,3.2,5.35,26W39,09/23,2,191,11.0,0.28,0,0,0.0,0.0,-2,-42,-2.4,-0.06,2,149,8.61,0.22
8240,華宏,52.0,0.1,0.19,26W39,09/23,2,443,9.44,0.44,0,0,0.0,0.0,-2,-56,-1.19,-0.06,2,387,8.25,0.39
8249,菱光,39.55,0.3,0.76,26W39,09/23,2,347,32.4,0.25,0,0,0.0,0.0,2,4,0.37,0.0,2,351,32.8,0.25
8261,富鼎,180.5,4.0,2.27,26W39,09/23,2,2663,11.8,2.24,1,0,0.0,0.0,2,117,0.52,0.1,2,2780,12.4,2.34
8272,全景軟體,64.8,-0.5,-0.77,26W39,09/23,2,4,3.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.0,0.02
8291,尚茂,29.8,0.35,1.19,26W39,09/23,2,7,4.77,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.77,0.04
8404,百和興業-KY,13.7,0.15,1.11,26W39,09/23,2,197,7.82,0.05,0,0,0.0,0.0,2,32,1.26,0.01,2,228,9.08,0.05
8433,弘帆,52.8,-0.2,-0.38,26W39,09/23,2,6,4.82,0.01,0,0,0.0,0.0,-4,-1,-0.3,0.0,2,6,4.75,0.01
8443,阿瘦,11.25,0.0,0.0,26W39,09/23,2,7,0.76,0.01,0,0,0.0,0.0,2,2,0.22,0.0,2,9,0.97,0.01
8473,山林水,38.85,0.2,0.52,26W39,09/23,2,103,2.44,0.06,0,0,0.0,0.0,3,10,0.12,0.01,2,108,2.55,0.06
8476,台境*,19.5,0.0,0.0,26W39,09/23,2,339,17.7,0.2,0,0,0.0,0.0,2,5,0.26,0.0,2,344,17.9,0.21
9802,鈺齊-KY,64.2,0.7,1.1,26W39,09/23,2,149,4.15,0.07,-2,-464,-12.9,-0.23,2,27,0.75,0.01,-3,-1926,-22.8,-0.96
9912,偉聯,12.9,-0.1,-0.77,26W39,09/23,2,19,9.33,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,10.8,0.04
9921,巨大,90.3,0.6,0.67,26W39,09/23,2,1835,12.9,0.47,0,0,0.0,0.0,-5,-549,-1.28,-0.14,2,1636,11.5,0.42
9960,邁達康,37.6,2.35,6.67,26W39,09/23,2,18,3.53,0.05,0,0,0.0,0.0,-2,-19,-3.81,-0.06,-1,-14,-3.16,-0.04
