代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00980A,主動野村臺灣優選,25.04,0.24,0.97,09/21,2,1723,15.1,0.22,0,0,0.0,0.0,3,4537,27.5,0.57,3,6136,37.1,0.78
00981A,主動統一台股增長,29.57,0.5,1.72,09/21,2,108839,37.4,1.13,0,0,0.0,0.0,2,39546,13.6,0.41,2,148385,51.0,1.54
009820,元大納斯達克精選,10.14,0.15,1.5,09/21,2,4275,14.5,0.39,0,0,0.0,0.0,5,22907,64.4,2.08,5,27177,76.4,2.47
009828,中信台日韓PCB,9.4,0.06,0.64,09/21,2,13093,19.9,1.45,0,0,0.0,0.0,1,105,0.42,0.01,1,4518,17.9,0.5
009829,大華韓國KOSPI50,10.79,0.16,1.51,09/21,2,3119,8.46,0.93,0,0,0.0,0.0,1,4549,24.2,1.35,1,7366,39.2,2.19
00988A,主動統一全球創新,16.41,0.11,0.67,09/21,2,9508,23.4,0.3,0,0,0.0,0.0,13,72580,27.1,2.29,13,91763,34.3,2.89
00988B,玉山嚴選非投債,19.34,-0.02,-0.1,09/21,2,240,16.0,0.15,0,0,0.0,0.0,1,121,15.6,0.08,1,241,31.1,0.15
00991A,主動復華未來50,17.53,0.08,0.46,09/21,2,23751,22.4,0.53,0,0,0.0,0.0,2,14321,13.5,0.32,2,38071,35.8,0.85
00992A,主動群益科技創新,18.37,0.16,0.88,09/21,2,12995,18.5,0.57,0,0,0.0,0.0,2,4716,6.73,0.21,2,19710,28.1,0.87
00994A,主動第一金台股優,16.82,0.22,1.33,09/21,2,404,7.49,0.15,0,0,0.0,0.0,2,3928,72.9,1.47,2,4332,80.4,1.62
01007T,兆豐國泰R2,11.27,0.04,0.36,09/21,2,17,10.9,,0,0,0.0,0.0,0,0,0.0,0.0,2,17,10.9,
1340,勝悅-KY,5.21,0.01,0.19,09/21,2,52,31.9,0.03,0,0,0.0,0.0,3,7,2.18,0.0,4,98,24.4,0.06
1439,雋揚,29.35,0.25,0.86,09/21,2,5,9.59,0.01,0,0,0.0,0.0,2,3,5.75,0.0,2,8,15.3,0.01
1516,川飛,13.45,-0.15,-1.1,09/21,2,13,5.39,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,5.39,0.03
1521,大億,24.9,-0.05,-0.2,09/21,2,7,13.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,17.2,0.01
1528,恩德,27.05,2.45,9.96,09/21,2,2993,9.59,1.56,0,0,0.0,0.0,4,80,0.11,0.04,2,3072,9.85,1.61
1539,巨庭,15.7,-0.05,-0.32,09/21,2,8,11.0,0.01,0,0,0.0,0.0,3,3,3.27,0.0,2,10,13.8,0.02
1586,和勤,18.0,0.0,0.0,09/21,2,138,15.8,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,138,15.8,0.11
1595,川寶,68.5,2.8,4.26,09/21,2,121,14.9,0.21,0,0,0.0,0.0,2,5,0.61,0.01,2,126,15.5,0.22
2008,高興昌,30.6,-0.35,-1.13,09/21,2,4,12.1,0.0,0,0,0.0,0.0,2,5,15.1,0.0,2,9,27.1,0.0
2012,春雨,14.2,0.0,0.0,09/21,2,40,19.0,0.01,0,0,0.0,0.0,3,8,2.69,0.0,2,47,22.3,0.02
2308,台達電,1875.0,140.0,8.07,09/21,2,5105,15.9,0.2,1,3393,17.8,0.13,3,1494,3.48,0.06,2,9717,30.2,0.37
2327,國巨*,557.0,7.0,1.27,09/21,2,3579,6.58,0.17,7,3306,1.78,0.16,3,1539,1.99,0.07,2,5958,11.0,0.29
2342,茂矽,41.0,-0.05,-0.12,09/21,2,602,8.74,0.38,0,0,0.0,0.0,4,22,0.17,0.01,2,608,8.81,0.39
2367,燿華,41.8,1.05,2.58,09/21,2,733,11.0,0.1,0,0,0.0,0.0,1,93,2.61,0.01,2,804,12.1,0.11
2376,技嘉,368.0,12.0,3.37,09/21,2,917,5.02,0.14,8,4512,11.0,0.67,-1,-113,-0.97,-0.02,4,1915,7.05,0.29
2451,創見,286.0,3.0,1.06,09/21,2,1090,33.2,0.25,-5,-432,-4.63,-0.1,2,45,1.38,0.01,2,1118,34.1,0.26
2453,凌群,54.8,-0.7,-1.26,09/21,2,104,13.1,0.1,0,0,0.0,0.0,2,9,1.14,0.01,2,113,14.2,0.11
2478,大毅,120.0,-0.5,-0.41,09/21,2,404,13.1,0.28,0,0,0.0,0.0,-2,-12,-0.4,-0.01,2,392,12.7,0.27
2485,兆赫,40.9,1.35,3.41,09/21,2,1164,24.4,0.37,0,0,0.0,0.0,2,148,3.09,0.05,2,1312,27.5,0.41
2606,裕民,77.3,-0.1,-0.13,09/21,2,703,14.1,0.08,-1,-59,-2.53,-0.01,3,241,2.79,0.03,4,1312,9.13,0.16
2719,燦星旅,19.65,0.15,0.77,09/21,2,9,38.8,0.01,0,0,0.0,0.0,1,1,10.9,0.0,2,9,38.9,0.01
2903,遠百,22.4,0.2,0.9,09/21,2,610,27.1,0.04,0,0,0.0,0.0,-1,-9,-0.68,0.0,2,669,29.7,0.05
3044,健鼎,524.0,6.0,1.16,09/21,2,908,13.7,0.17,-3,-65,-0.57,-0.01,2,97,1.45,0.02,2,962,14.5,0.18
3049,精金,12.55,0.45,3.72,09/21,2,574,7.28,0.07,0,0,0.0,0.0,2,21,0.27,0.0,2,596,7.56,0.07
3164,景岳,15.8,-0.05,-0.32,09/21,2,11,12.5,0.01,0,0,0.0,0.0,3,3,2.54,0.0,2,13,14.8,0.02
3206,志豐,35.3,0.3,0.86,09/21,2,24,25.0,0.04,0,0,0.0,0.0,-1,-1,-1.51,0.0,2,24,24.7,0.04
3236,千如,43.65,0.3,0.69,09/21,2,420,23.4,0.4,0,0,0.0,0.0,2,10,0.56,0.01,2,430,24.0,0.41
3288,點晶,22.2,2.0,9.9,09/21,2,25,15.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,25,15.0,0.15
3441,聯一光,177.5,-8.0,-4.31,09/21,2,96,1.96,0.24,0,0,0.0,0.0,2,246,5.04,0.61,2,342,7.0,0.85
3540,曜越,23.45,0.1,0.43,09/21,2,304,43.6,0.36,0,0,0.0,0.0,1,0,0.0,0.0,2,304,43.6,0.36
3548,兆利,80.0,-0.6,-0.74,09/21,2,74,25.6,0.11,0,0,0.0,0.0,-2,-1,-0.24,0.0,2,73,25.3,0.11
3580,友威科,100.5,3.7,3.82,09/21,2,411,14.2,1.04,0,0,0.0,0.0,5,16,0.2,0.04,2,421,14.5,1.07
3687,歐買尬,61.3,0.3,0.49,09/21,2,39,36.1,0.13,0,0,0.0,0.0,-1,0,-0.61,0.0,2,43,39.5,0.14
3701,大眾控,42.7,1.6,3.89,09/21,2,421,16.9,0.18,0,0,0.0,0.0,4,87,2.1,0.04,4,660,15.9,0.28
3707,漢磊,63.4,0.5,0.79,09/21,2,1094,21.6,0.27,0,0,0.0,0.0,-2,-11,-0.21,0.0,2,1083,21.4,0.27
4109,加捷生醫,11.25,0.0,0.0,09/21,2,13,9.01,0.01,0,0,0.0,0.0,-1,0,-0.37,0.0,2,13,8.79,0.01
4123,晟德,30.75,-0.15,-0.49,09/21,2,274,11.3,0.03,0,0,0.0,0.0,-3,-205,-5.74,-0.03,2,188,7.72,0.02
4416,三圓,13.35,1.2,9.88,09/21,2,1464,20.6,1.99,0,0,0.0,0.0,0,0,0.0,0.0,2,1464,20.6,1.99
4540,全球傳動,60.4,1.1,1.85,09/21,2,333,6.91,0.29,0,0,0.0,0.0,3,4,0.05,0.0,2,337,6.98,0.29
4726,永昕,22.95,-0.05,-0.22,09/21,2,64,12.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,64,12.1,0.03
4747,強生*,23.75,-0.3,-1.25,09/21,2,7,7.49,0.01,0,0,0.0,0.0,1,0,0.37,0.0,2,7,7.51,0.01
4903,聯光通,41.35,3.75,9.97,09/21,2,1095,20.0,1.04,0,0,0.0,0.0,0,0,0.0,0.0,2,1095,20.0,1.04
4924,欣厚-KY,17.05,1.55,10.0,09/21,2,156,11.4,0.42,0,0,0.0,0.0,2,0,0.02,0.0,2,156,11.4,0.42
4930,燦星網,16.15,-0.05,-0.31,09/21,2,10,1.78,0.01,0,0,0.0,0.0,2,2,0.36,0.0,2,12,2.14,0.02
4967,十銓,276.5,-0.5,-0.18,09/21,2,722,12.5,0.85,0,0,0.0,0.0,2,18,0.31,0.02,2,740,12.8,0.87
4976,佳凌,36.75,0.15,0.41,09/21,2,331,18.3,0.23,0,0,0.0,0.0,3,8,0.29,0.01,2,338,18.7,0.24
4989,榮科,60.9,-0.1,-0.16,09/21,2,761,23.3,0.44,0,0,0.0,0.0,-7,-146,-0.87,-0.08,2,737,22.6,0.43
4991,環宇-KY,498.0,24.0,5.06,09/21,2,111,0.7,0.09,0,0,0.0,0.0,-1,-3,-0.04,0.0,2,168,1.06,0.14
4999,鑫禾,17.9,0.0,0.0,09/21,2,15,18.7,0.02,0,0,0.0,0.0,3,7,5.17,0.01,3,22,15.7,0.03
5210,寶碩,29.3,0.0,0.0,09/21,2,279,27.7,0.34,0,0,0.0,0.0,0,0,0.0,0.0,2,279,27.7,0.34
5222,全訊,106.5,3.0,2.9,09/21,2,112,24.6,0.11,0,0,0.0,0.0,3,7,1.1,0.01,2,118,25.8,0.12
5289,宜鼎,1295.0,-20.0,-1.52,09/21,2,376,15.0,0.38,-1,-5,-0.41,-0.01,-1,-20,-1.63,-0.02,2,383,15.3,0.39
5302,太欣,9.85,0.1,1.03,09/21,2,63,18.5,0.04,0,0,0.0,0.0,-1,0,-0.07,0.0,2,63,18.4,0.04
5312,寶島科,91.0,0.0,0.0,09/21,2,5,12.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.3,0.01
5353,台林,27.7,0.1,0.36,09/21,2,35,14.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,35,14.6,0.05
5450,南良,14.65,0.05,0.34,09/21,2,21,8.87,0.02,0,0,0.0,0.0,1,0,0.36,0.0,2,21,9.02,0.02
5484,慧友,40.2,0.85,2.16,09/21,2,55,25.5,0.08,0,0,0.0,0.0,1,5,4.5,0.01,2,59,27.3,0.09
5533,皇鼎,14.2,0.05,0.35,09/21,2,14,3.63,0.0,0,0,0.0,0.0,3,8,1.47,0.0,2,21,5.45,0.01
6021,美好證,45.4,-0.05,-0.11,09/21,2,64,6.32,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,64,6.32,0.02
6113,亞矽,22.6,0.3,1.35,09/21,2,32,15.7,0.06,0,0,0.0,0.0,1,0,0.05,0.0,2,32,15.7,0.06
6138,茂達,272.5,-3.5,-1.27,09/21,2,22,2.52,0.03,-1,-80,-25.9,-0.11,-1,-2,-0.76,0.0,-1,-75,-24.1,-0.1
6141,柏承,49.0,-0.85,-1.71,09/21,2,567,19.8,0.5,0,0,0.0,0.0,-1,-55,-4.09,-0.05,2,514,18.0,0.45
6173,信昌電,308.0,-6.0,-1.91,09/21,2,1658,5.15,0.97,0,0,0.0,0.0,2,138,0.43,0.08,2,1796,5.58,1.05
6190,萬泰科,70.2,0.8,1.15,09/21,2,950,13.7,0.49,0,0,0.0,0.0,-1,-26,-0.71,-0.01,2,927,13.3,0.47
6213,聯茂,542.0,37.0,7.33,09/21,2,7997,19.8,2.2,-1,-112,-0.62,-0.03,1,355,1.98,0.1,2,9125,22.6,2.51
6220,岳豐,25.15,0.1,0.4,09/21,2,124,24.7,0.08,0,0,0.0,0.0,1,0,0.0,0.0,2,124,24.7,0.08
6263,普萊德,158.5,1.0,0.63,09/21,2,42,20.7,0.07,0,0,0.0,0.0,-6,-4,-1.05,-0.01,2,41,20.5,0.07
6272,驊陞,26.3,-0.65,-2.41,09/21,2,64,9.25,0.08,0,0,0.0,0.0,1,2,0.75,0.0,2,65,9.39,0.08
6283,淳安,18.8,0.3,1.62,09/21,2,90,40.1,0.06,0,0,0.0,0.0,3,3,0.76,0.0,2,92,41.0,0.06
6435,大中,244.5,-1.5,-0.61,09/21,2,63,17.4,0.17,0,0,0.0,0.0,-1,-1,-0.53,0.0,-1,0,-0.16,0.0
6494,九齊,51.1,-0.4,-0.78,09/21,2,69,26.8,0.22,0,0,0.0,0.0,2,0,0.04,0.0,2,69,26.9,0.22
6496,科懋,24.05,-0.6,-2.43,09/21,2,6,22.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,22.8,0.01
6552,易華電,24.5,0.3,1.24,09/21,2,34,33.0,0.04,0,0,0.0,0.0,2,2,1.94,0.0,2,36,34.9,0.04
6573,虹揚-KY,16.5,-0.1,-0.6,09/21,2,63,29.8,0.08,0,0,0.0,0.0,1,1,0.94,0.0,2,64,30.2,0.08
6574,霈方,122.0,1.5,1.24,09/21,2,37,40.7,0.17,0,0,0.0,0.0,1,2,5.33,0.01,2,38,42.1,0.17
6577,勁豐,79.1,0.1,0.13,09/21,2,31,39.8,0.05,5,7,5.09,0.01,0,0,0.0,0.0,4,43,38.9,0.07
6581,鋼聯,109.5,0.0,0.0,09/21,2,9,42.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,15,34.8,0.01
6616,特昇-KY,8.3,-0.2,-2.35,09/21,2,14,63.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,14,63.6,0.04
6642,富致,79.2,1.0,1.28,09/21,2,49,25.1,0.13,0,0,0.0,0.0,1,0,0.21,0.0,2,49,25.2,0.13
6655,科定,124.5,1.5,1.22,09/21,2,3,3.82,0.0,0,0,0.0,0.0,2,2,2.55,0.0,2,5,6.37,0.01
6658,聯策,173.5,-1.0,-0.57,09/21,2,36,9.63,0.09,0,0,0.0,0.0,2,1,0.32,0.0,2,37,9.95,0.1
6664,群翊,340.5,1.0,0.29,09/21,2,99,27.7,0.16,0,0,0.0,0.0,-1,-1,-0.66,0.0,2,99,27.7,0.16
6672,騰輝電子-KY,310.0,8.0,2.65,09/21,2,2758,25.4,3.86,0,0,0.0,0.0,2,57,0.53,0.08,2,2818,25.9,3.94
6684,安格,50.0,0.95,1.94,09/21,2,110,38.9,0.25,0,0,0.0,0.0,2,0,0.06,0.0,2,110,38.9,0.25
6692,進能服,23.7,0.15,0.64,09/21,2,7,32.4,0.01,0,0,0.0,0.0,-1,0,-0.23,0.0,2,7,32.3,0.01
6706,惠特,164.0,14.5,9.7,09/21,2,2715,13.1,3.46,0,0,0.0,0.0,2,146,0.7,0.19,2,2861,13.8,3.64
6722,輝創,32.95,0.05,0.15,09/21,2,8,12.9,0.01,0,0,0.0,0.0,2,2,3.23,0.0,2,10,16.2,0.01
6743,安普新,29.5,0.1,0.34,09/21,2,156,27.4,0.1,5,48,3.07,0.03,3,11,1.27,0.01,2,197,34.6,0.13
6788,華景電,341.5,0.0,0.0,09/21,2,82,17.5,0.21,0,0,0.0,0.0,-1,-2,-0.7,0.0,2,85,18.1,0.22
6790,永豐實,37.85,0.05,0.13,09/21,2,22,11.7,0.01,0,0,0.0,0.0,3,7,2.33,0.0,2,27,14.4,0.01
6877,鏵友益,121.0,1.5,1.26,09/21,2,17,21.5,0.04,0,0,0.0,0.0,-1,-1,-2.44,0.0,2,17,21.5,0.04
6907,雅特力-KY,183.0,-3.5,-1.88,09/21,2,85,3.4,0.14,0,0,0.0,0.0,-1,-15,-2.33,-0.02,-1,-2,-0.33,0.0
6944,兆聯實業,712.0,4.0,0.56,09/21,2,71,11.6,0.07,0,0,0.0,0.0,-1,-13,-5.25,-0.01,-1,-3,-1.11,0.0
7704,明遠精密,62.7,0.6,0.97,09/21,2,9,10.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,6,14.6,0.02
7709,榮田,89.9,8.1,9.9,09/21,2,67,25.8,0.17,0,0,0.0,0.0,2,4,1.49,0.01,2,71,27.2,0.18
7721,微程式,62.8,2.2,3.63,09/21,2,67,39.5,0.12,0,0,0.0,0.0,1,1,1.07,0.0,2,68,40.1,0.12
7738,東聯互動,160.0,-3.0,-1.84,09/21,2,13,35.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,13,35.7,0.05
7757,金色三麥,89.9,-0.1,-0.11,09/21,2,9,30.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9,30.0,0.04
7772,耀穎,171.0,15.5,9.97,09/21,2,63,1.63,0.24,0,0,0.0,0.0,3,31,0.72,0.12,3,94,2.15,0.35
7777,能率亞洲,35.9,-0.05,-0.14,09/21,2,183,4.55,0.09,0,0,0.0,0.0,1,1,0.08,0.0,2,183,4.55,0.09
7818,溢泰實業,60.2,0.2,0.33,09/21,2,26,34.1,0.02,0,0,0.0,0.0,3,6,4.9,0.0,2,30,39.3,0.02
8016,矽創,281.5,0.5,0.18,09/21,2,249,19.4,0.21,-2,-10,-0.77,-0.01,2,7,0.52,0.01,2,246,19.2,0.2
8034,榮群,20.5,0.5,2.5,09/21,2,81,17.8,0.14,0,0,0.0,0.0,-1,0,-0.16,0.0,2,81,17.8,0.14
8084,巨虹,40.6,-1.15,-2.75,09/21,2,45,3.54,0.03,0,0,0.0,0.0,-1,0,-0.04,0.0,2,45,3.56,0.03
8210,勤誠,900.0,-2.0,-0.22,09/21,2,237,11.1,0.19,-4,-847,-23.6,-0.67,5,21,0.46,0.02,-5,-788,-17.7,-0.63
8255,朋程,137.5,1.5,1.1,09/21,2,50,10.0,0.05,0,0,0.0,0.0,1,3,1.09,0.0,2,53,10.5,0.05
8299,群聯,2150.0,10.0,0.47,09/21,2,2193,19.4,0.99,4,374,2.18,0.17,4,526,3.07,0.24,2,2611,23.1,1.18
8358,金居,491.5,-8.0,-1.6,09/21,2,1526,22.2,0.6,0,0,0.0,0.0,2,784,11.4,0.31,2,2296,33.4,0.91
8401,白紗科,22.8,0.05,0.22,09/21,2,7,12.3,0.01,0,0,0.0,0.0,1,0,0.47,0.0,3,7,10.1,0.01
8421,旭源,13.05,0.05,0.38,09/21,2,9,2.59,0.01,0,0,0.0,0.0,-1,-15,-13.9,-0.02,-1,-13,-12.1,-0.02
8433,弘帆,53.2,-0.2,-0.37,09/21,2,9,17.3,0.02,0,0,0.0,0.0,-1,0,-0.04,0.0,2,9,17.3,0.02
8499,鼎炫-KY,255.0,-0.5,-0.2,09/21,2,26,53.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,7,67,39.3,0.16
8996,高力,1505.0,75.0,5.24,09/21,2,868,19.1,0.93,-4,-51,-0.72,-0.05,-1,-72,-3.48,-0.08,2,803,17.7,0.86
9908,大台北,29.05,0.05,0.17,09/21,2,43,15.1,0.01,0,0,0.0,0.0,3,36,8.23,0.01,2,76,27.1,0.01
9949,琉園,24.0,0.0,0.0,09/21,2,5,4.75,0.01,0,0,0.0,0.0,2,0,0.37,0.0,2,5,5.12,0.01
