代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3706,神達,80.5,1.5,1.9,09/17,2,3925,32.8,0.3,-3,-1017,-5.3,-0.08,-7,-2424,-3.85,-0.18,2,3258,27.2,0.25
3711,日月光投控,614.0,9.0,1.49,09/17,2,5070,24.5,0.11,1,375,3.35,0.01,2,312,1.51,0.01,2,4718,22.8,0.11
3717,聯嘉投控,22.9,0.95,4.33,09/17,2,1102,23.2,0.53,0,0,0.0,0.0,-2,-344,-7.23,-0.17,2,758,15.9,0.36
4128,中天,14.65,0.1,0.69,09/17,2,270,31.2,0.05,0,0,0.0,0.0,1,4,0.8,0.0,2,272,31.4,0.05
4133,亞諾法,20.4,0.2,0.99,09/17,2,3,2.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.28,0.0
4147,中裕,62.5,1.7,2.8,09/17,2,533,41.1,0.2,0,0,0.0,0.0,-1,0,0.0,0.0,2,533,41.2,0.2
4155,訊映,14.85,0.0,0.0,09/17,2,83,28.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,81,27.8,0.06
4164,承業醫,25.8,0.4,1.57,09/17,2,79,6.82,0.04,0,0,0.0,0.0,-4,-88,-4.97,-0.05,2,39,3.37,0.02
4173,久裕,17.05,0.05,0.29,09/17,2,3,3.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.02,0.0
4178,永笙-KY,16.6,-0.1,-0.6,09/17,2,23,13.6,0.01,0,0,0.0,0.0,1,2,2.32,0.0,2,25,14.7,0.01
4303,信立,34.85,0.05,0.14,09/17,2,116,15.2,0.09,0,0,0.0,0.0,-4,-5,-0.31,0.0,2,114,15.0,0.09
4401,東隆興,13.95,0.3,2.2,09/17,2,18,19.2,0.01,0,0,0.0,0.0,-2,0,-0.11,0.0,2,18,19.1,0.01
4414,如興,8.3,0.01,0.12,09/17,2,48,16.2,0.02,0,0,0.0,0.0,-2,-14,-4.72,-0.01,2,34,11.5,0.01
4417,金洲,49.75,0.1,0.2,09/17,2,33,32.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,32.7,0.04
4440,宜新實業,17.6,-0.05,-0.28,09/17,2,23,18.5,0.03,0,0,0.0,0.0,-8,-42,-11.1,-0.06,2,16,12.9,0.02
4441,振大環球,173.0,1.5,0.87,09/17,2,31,34.3,0.05,0,0,0.0,0.0,-1,-1,-2.07,0.0,2,30,33.2,0.04
4506,崇友,119.5,0.5,0.42,09/17,2,26,17.0,0.01,0,0,0.0,0.0,-1,0,-0.39,0.0,2,26,17.1,0.01
4513,福裕,15.8,0.3,1.94,09/17,2,35,17.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,35,17.5,0.02
4526,東台,31.15,0.5,1.63,09/17,2,841,30.9,0.33,0,0,0.0,0.0,-6,-28,-0.39,-0.01,2,824,30.3,0.32
4527,方土霖,40.7,-0.1,-0.25,09/17,2,3,9.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.35,0.0
4534,慶騰,27.95,0.05,0.18,09/17,2,256,43.5,0.3,0,0,0.0,0.0,-1,0,-0.04,0.0,2,256,43.5,0.3
4555,氣立,42.75,1.05,2.52,09/17,2,63,15.1,0.09,0,0,0.0,0.0,-1,-1,-0.39,0.0,2,64,15.3,0.09
4563,百德,46.2,0.7,1.54,09/17,2,92,23.0,0.17,0,0,0.0,0.0,-1,-1,-0.29,0.0,7,187,21.4,0.34
4566,時碩工業,64.7,0.6,0.94,09/17,2,332,28.1,0.3,0,0,0.0,0.0,-1,-8,-1.09,-0.01,2,367,31.1,0.33
4572,駐龍,141.0,-1.0,-0.7,09/17,2,4,17.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,17.3,0.01
4577,達航科技,83.2,-0.6,-0.72,09/17,2,38,7.07,0.08,0,0,0.0,0.0,2,1,0.22,0.0,2,39,7.29,0.08
4583,台灣精銳,420.0,-2.0,-0.47,09/17,2,54,30.6,0.07,0,0,0.0,0.0,-2,0,-0.08,0.0,2,52,29.4,0.06
4588,玖鼎電力,55.0,0.1,0.18,09/17,2,32,16.1,0.07,0,0,0.0,0.0,-1,0,-0.05,0.0,2,32,16.2,0.08
4590,富田-創,89.3,1.1,1.25,09/17,2,212,40.9,0.39,0,0,0.0,0.0,2,1,0.22,0.0,2,213,41.1,0.39
4716,大立,16.8,0.15,0.9,09/17,2,75,14.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,75,14.4,0.08
4720,德淵,18.65,0.3,1.63,09/17,2,149,33.0,0.13,0,0,0.0,0.0,1,1,0.37,0.0,2,150,33.2,0.13
4722,國精化,183.0,-4.0,-2.14,09/17,2,104,7.11,0.1,0,0,0.0,0.0,-1,-9,-1.03,-0.01,2,105,7.16,0.1
4729,熒茂,18.55,0.05,0.27,09/17,2,9,10.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,10.6,0.01
4735,豪展,35.65,0.0,0.0,09/17,2,3,4.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.9,0.01
4737,華廣,60.3,0.6,1.01,09/17,2,24,4.78,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,8,5.14,0.01
4741,泓瀚,37.85,0.6,1.61,09/17,2,10,9.22,0.03,0,0,0.0,0.0,-1,0,-0.43,0.0,2,16,14.7,0.05
4749,新應材,740.0,24.0,3.35,09/17,2,212,31.5,0.22,0,0,0.0,0.0,2,18,2.64,0.02,2,163,24.2,0.17
4755,三福化,114.0,0.5,0.44,09/17,2,11,4.85,0.01,0,0,0.0,0.0,3,25,7.97,0.02,2,35,15.5,0.03
4770,上品,242.0,21.5,9.75,09/17,2,439,27.7,0.55,0,0,0.0,0.0,-5,-35,-1.24,-0.04,2,433,27.3,0.54
4772,台特化,241.5,1.5,0.62,09/17,2,74,17.5,0.05,0,0,0.0,0.0,-3,-7,-1.09,0.0,2,68,16.1,0.05
4906,正文,36.1,0.55,1.55,09/17,2,1352,26.1,0.3,0,0,0.0,0.0,2,26,0.49,0.01,2,1378,26.6,0.31
4911,德英,28.65,-0.45,-1.55,09/17,2,5,19.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,19.7,0.01
4912,聯德控股-KY,92.7,1.8,1.98,09/17,2,137,12.8,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,137,12.8,0.2
4916,事欣科,103.0,9.1,9.69,09/17,2,638,12.5,0.58,0,0,0.0,0.0,2,91,1.79,0.08,2,729,14.3,0.66
4927,泰鼎-KY,43.4,0.8,1.88,09/17,2,1584,16.8,0.6,0,0,0.0,0.0,0,0,0.0,0.0,2,1625,17.3,0.61
4933,友輝,51.3,0.1,0.2,09/17,2,31,34.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,31,34.6,0.04
4934,太極,13.75,0.35,2.61,09/17,2,116,16.1,0.05,0,0,0.0,0.0,1,1,0.27,0.0,2,117,16.2,0.05
4935,茂林-KY,31.65,0.85,2.76,09/17,2,16,6.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,16,6.65,0.01
4946,辣椒,89.8,-0.3,-0.33,09/17,2,3,8.29,0.03,0,0,0.0,0.0,1,0,0.1,0.0,3,3,7.78,0.03
4951,精拓科,82.5,1.2,1.48,09/17,2,141,27.5,0.41,0,0,0.0,0.0,2,1,0.18,0.0,2,142,27.7,0.42
4952,凌通,47.45,0.1,0.21,09/17,2,106,32.7,0.1,0,0,0.0,0.0,-2,-2,-0.5,0.0,2,104,32.2,0.1
4956,光鋐,38.75,3.5,9.93,09/17,2,2381,14.8,2.37,0,0,0.0,0.0,1,7,0.08,0.01,2,2386,14.8,2.38
4968,立積,91.6,1.9,2.12,09/17,2,211,34.3,0.23,0,0,0.0,0.0,2,30,4.82,0.03,2,241,39.1,0.26
5013,強新,29.8,0.0,0.0,09/17,2,12,22.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,22.3,0.01
5203,訊連,58.2,1.0,1.75,09/17,2,51,21.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,51,21.5,0.07
5227,立凱-KY,32.7,1.3,4.14,09/17,2,19,1.37,0.02,0,0,0.0,0.0,-1,0,-0.05,0.0,2,20,1.39,0.02
5230,雷笛克光學,18.7,0.05,0.27,09/17,2,117,24.4,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,117,24.4,0.21
5234,達興材料,294.0,11.5,4.07,09/17,2,35,8.3,0.03,1,21,7.01,0.02,1,2,0.56,0.0,1,49,16.5,0.05
5236,凌陽創新,132.5,1.5,1.15,09/17,2,31,23.3,0.05,0,0,0.0,0.0,1,3,4.33,0.0,2,34,25.6,0.06
5243,乙盛-KY,88.8,0.4,0.45,09/17,2,442,23.0,0.26,0,0,0.0,0.0,-8,-202,-3.09,-0.12,2,427,22.2,0.25
5258,虹堡,42.65,0.65,1.55,09/17,2,90,20.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,90,20.1,0.08
5269,祥碩,1480.0,5.0,0.34,09/17,2,820,33.3,1.11,-1,0,0.0,0.0,-1,-25,-2.77,-0.03,4,985,31.5,1.33
5272,笙科,16.75,0.15,0.9,09/17,2,5,4.42,0.01,0,0,0.0,0.0,2,0,0.4,0.0,2,5,4.82,0.01
5283,禾聯碩,53.3,0.4,0.76,09/17,2,8,13.4,0.01,0,0,0.0,0.0,1,1,2.53,0.0,2,9,15.1,0.01
5299,杰力,95.0,1.0,1.06,09/17,2,170,56.7,0.33,0,0,0.0,0.0,2,3,1.02,0.01,2,173,57.7,0.34
5309,系統電,50.6,0.1,0.2,09/17,2,390,30.4,0.17,1,4,0.72,0.0,-1,-5,-0.86,0.0,2,387,30.2,0.17
5347,世界,165.5,7.5,4.75,09/17,2,13653,35.5,0.73,-3,-4604,-9.72,-0.25,3,2703,5.71,0.14,2,12432,32.4,0.66
5410,國眾,33.2,0.1,0.3,09/17,2,36,15.0,0.04,0,0,0.0,0.0,-3,-2,-0.53,0.0,2,35,14.6,0.04
5426,振發,29.05,0.4,1.4,09/17,2,228,14.1,0.16,0,0,0.0,0.0,7,4,0.12,0.0,2,229,14.2,0.16
5432,新門,145.5,0.5,0.34,09/17,2,14,17.2,0.07,0,0,0.0,0.0,-1,-1,-1.83,0.0,2,14,16.9,0.07
5438,東友,16.45,0.0,0.0,09/17,2,8,11.8,0.01,0,0,0.0,0.0,1,1,1.55,0.0,2,9,12.7,0.01
5443,均豪,108.0,3.0,2.86,09/17,2,377,10.8,0.23,0,0,0.0,0.0,1,32,1.16,0.02,2,406,11.6,0.25
5452,佶優,26.7,0.35,1.33,09/17,2,122,29.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,121,28.7,0.08
5464,霖宏,90.1,-3.6,-3.84,09/17,2,258,7.43,0.36,0,0,0.0,0.0,-8,-129,-0.88,-0.18,2,219,6.31,0.31
5474,聰泰,154.5,2.5,1.64,09/17,2,118,30.7,0.3,0,0,0.0,0.0,-3,-5,-1.09,-0.01,2,115,30.1,0.29
5493,三聯,85.3,1.3,1.55,09/17,2,23,42.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,30,24.8,0.07
5498,凱崴,50.4,-0.2,-0.4,09/17,2,259,11.6,0.13,0,0,0.0,0.0,-1,-40,-2.88,-0.02,2,267,12.0,0.14
5512,力麒,7.71,0.03,0.39,09/17,2,106,19.4,0.01,0,0,0.0,0.0,2,2,0.35,0.0,2,108,19.7,0.01
5521,工信,10.65,0.2,1.91,09/17,2,657,27.4,0.13,0,0,0.0,0.0,3,12,0.37,0.0,2,661,27.6,0.13
5531,鄉林,7.26,0.14,1.97,09/17,2,85,12.3,0.01,0,0,0.0,0.0,1,5,1.8,0.0,2,90,13.0,0.01
5543,桓鼎-KY,27.0,-0.4,-1.46,09/17,2,2,6.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.25,0.0
5546,永固-KY,14.75,-0.05,-0.34,09/17,2,4,14.2,0.0,0,0,0.0,0.0,1,4,30.6,0.0,2,8,28.5,0.01
5880,合庫金,27.55,0.2,0.73,09/17,2,8630,21.4,0.05,2,2867,7.1,0.02,5,1718,1.49,0.01,2,11989,29.7,0.07
6015,宏遠證,17.35,0.35,2.06,09/17,2,1336,35.3,0.33,0,0,0.0,0.0,0,0,0.0,0.0,2,1336,35.3,0.33
6016,康和證,22.9,0.8,3.62,09/17,2,3380,41.5,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,3380,41.5,0.44
6023,元大期,88.0,3.0,3.53,09/17,2,1167,57.5,0.26,0,0,0.0,0.0,-3,-130,-5.51,-0.03,2,1077,53.1,0.24
6026,福邦證,15.5,0.25,1.64,09/17,2,1409,55.5,0.36,3,78,2.26,0.02,0,0,0.0,0.0,2,1462,57.6,0.37
6112,邁達特,48.75,-0.95,-1.91,09/17,2,184,1.71,0.1,0,0,0.0,0.0,-1,-8,-0.25,0.0,2,189,1.75,0.1
6115,鎰勝,44.05,0.25,0.57,09/17,2,38,12.9,0.02,0,0,0.0,0.0,3,9,2.42,0.0,2,44,15.0,0.02
6117,迎廣,60.9,0.2,0.33,09/17,2,60,21.7,0.07,0,0,0.0,0.0,-8,-227,-21.7,-0.25,1,20,12.2,0.02
6120,達運,12.3,0.3,2.5,09/17,2,611,30.0,0.1,0,0,0.0,0.0,1,3,0.25,0.0,2,607,29.9,0.1
6124,業強,27.1,0.3,1.12,09/17,2,3,20.4,0.0,0,0,0.0,0.0,-1,-1,-10.6,0.0,2,2,15.7,0.0
6125,廣運,48.35,0.3,0.62,09/17,2,214,28.4,0.08,0,0,0.0,0.0,1,0,0.06,0.0,2,213,28.2,0.08
6126,信音,31.6,1.9,6.4,09/17,2,142,5.03,0.11,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,144,5.12,0.11
6127,九豪,48.4,-0.15,-0.31,09/17,2,586,17.8,0.54,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,585,17.7,0.54
6133,金橋,26.05,2.35,9.92,09/17,2,3916,26.0,3.35,0,0,0.0,0.0,4,15,0.08,0.01,2,3921,26.0,3.35
6134,萬旭,28.7,0.2,0.7,09/17,2,27,7.1,0.03,0,0,0.0,0.0,-3,-12,-2.66,-0.01,1,21,13.7,0.03
6136,富爾特,24.85,0.1,0.4,09/17,2,127,29.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,127,29.5,0.11
6142,友勁,8.83,-0.05,-0.56,09/17,2,89,14.2,0.03,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,88,14.0,0.03
6146,耕興,176.0,0.5,0.28,09/17,2,171,15.7,0.17,0,0,0.0,0.0,1,0,0.03,0.0,2,170,15.6,0.17
6152,百一,14.75,-0.4,-2.64,09/17,2,830,28.6,0.49,0,0,0.0,0.0,2,10,0.34,0.01,2,840,29.0,0.5
6153,嘉聯益,17.25,0.05,0.29,09/17,2,517,19.1,0.08,0,0,0.0,0.0,-1,-3,-0.21,0.0,2,568,21.0,0.09
6154,順發,14.05,0.0,0.0,09/17,2,4,6.96,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.96,0.0
6156,松上,20.6,0.2,0.98,09/17,2,409,42.9,0.38,0,0,0.0,0.0,1,0,0.0,0.0,2,409,42.8,0.38
6158,禾昌,17.2,0.25,1.47,09/17,2,11,7.99,0.02,0,0,0.0,0.0,1,0,0.14,0.0,2,11,8.09,0.02
6163,華電網,41.55,1.05,2.59,09/17,2,376,23.9,0.25,0,0,0.0,0.0,4,13,0.36,0.01,2,378,24.1,0.25
6165,浪凡,48.6,0.55,1.14,09/17,2,190,40.7,0.24,0,0,0.0,0.0,4,70,10.1,0.09,2,218,46.7,0.28
6167,久正,10.25,0.25,2.5,09/17,2,80,24.9,0.05,0,0,0.0,0.0,-2,-1,-0.26,0.0,2,79,24.6,0.05
6176,瑞儀,93.4,1.2,1.3,09/17,2,525,17.5,0.15,0,0,0.0,0.0,1,0,0.03,0.0,2,500,16.7,0.14
6186,新潤,30.05,0.0,0.0,09/17,2,205,40.5,0.09,0,0,0.0,0.0,1,0,0.12,0.0,2,206,40.6,0.09
6189,豐藝,47.4,0.7,1.5,09/17,2,277,57.4,0.11,0,0,0.0,0.0,4,10,1.12,0.0,2,278,57.6,0.11
6197,佳必琪,304.5,9.5,3.22,09/17,2,293,14.9,0.24,0,0,0.0,0.0,1,35,2.37,0.03,2,273,13.8,0.22
6204,艾華,100.0,8.8,9.65,09/17,2,126,15.1,0.55,0,0,0.0,0.0,1,3,0.53,0.01,2,129,15.4,0.56
6205,詮欣,63.3,1.7,2.76,09/17,2,110,15.1,0.13,0,0,0.0,0.0,-2,-5,-0.64,-0.01,2,105,14.4,0.13
6208,日揚,73.6,1.6,2.22,09/17,2,110,34.7,0.12,0,0,0.0,0.0,-3,-2,-0.43,0.0,2,109,34.4,0.12
6215,和椿,98.0,0.7,0.72,09/17,2,73,11.4,0.09,0,0,0.0,0.0,2,2,0.35,0.0,2,75,11.7,0.09
6216,居易,19.35,-0.05,-0.26,09/17,2,77,24.0,0.08,0,0,0.0,0.0,1,3,1.88,0.0,2,80,24.9,0.08
6231,系微,212.0,0.5,0.24,09/17,2,84,16.3,0.18,0,0,0.0,0.0,-1,-4,-1.53,-0.01,2,80,15.5,0.18
6233,旺玖,20.4,0.1,0.49,09/17,2,2,1.13,0.0,0,0,0.0,0.0,1,0,0.09,0.0,2,2,1.17,0.0
6239,力成,274.5,0.0,0.0,09/17,2,2712,13.5,0.36,-12,-2164,-1.75,-0.29,2,227,1.13,0.03,2,2129,10.6,0.28
6243,迅杰,37.2,0.2,0.54,09/17,2,82,20.9,0.18,0,0,0.0,0.0,-1,0,0.0,0.0,2,82,20.9,0.18
6244,茂迪,22.35,0.15,0.68,09/17,2,172,8.15,0.04,0,0,0.0,0.0,-1,0,-0.01,0.0,2,175,8.28,0.05
6257,矽格,222.5,12.5,5.95,09/17,2,9370,42.3,1.94,-3,-665,-2.67,-0.14,1,476,2.5,0.1,2,9135,41.3,1.89
6274,台燿,1320.0,-95.0,-6.71,09/17,2,1504,5.05,0.5,-2,-4673,-15.7,-1.56,2,981,3.29,0.33,-1,-2279,-10.1,-0.76
6275,元山,45.15,0.3,0.67,09/17,2,76,37.5,0.09,0,0,0.0,0.0,3,0,0.13,0.0,2,76,37.6,0.09
6277,宏正,78.1,2.1,2.76,09/17,2,49,11.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,1,48,16.3,0.04
6282,康舒,42.75,0.1,0.23,09/17,2,930,15.2,0.11,1,10,0.34,0.0,-2,-165,-2.69,-0.02,2,719,11.7,0.08
6284,佳邦,75.1,-0.7,-0.92,09/17,2,23,2.78,0.02,0,0,0.0,0.0,-5,-19,-0.6,-0.01,2,20,2.46,0.01
6290,良維,266.0,2.0,0.76,09/17,2,1658,22.5,0.98,0,0,0.0,0.0,-1,-117,-2.61,-0.07,2,1596,21.6,0.94
6291,沛亨,517.0,26.5,5.4,09/17,2,790,11.8,1.88,-1,-27,-0.54,-0.06,2,45,0.68,0.11,2,808,12.1,1.92
6292,迅德,66.2,1.4,2.16,09/17,2,201,36.1,0.43,0,0,0.0,0.0,0,0,0.0,0.0,2,201,36.1,0.43
6405,悅城,41.35,3.75,9.97,09/17,2,108,12.0,0.16,0,0,0.0,0.0,1,9,1.46,0.01,2,117,13.0,0.18
6411,晶焱,77.7,0.7,0.91,09/17,2,47,14.4,0.05,0,0,0.0,0.0,-4,-5,-0.7,0.0,2,46,14.0,0.05
6419,京晨科,152.0,2.5,1.67,09/17,2,63,29.0,0.48,0,0,0.0,0.0,1,0,0.07,0.0,2,63,28.9,0.48
6423,億而得,79.6,-1.4,-1.73,09/17,2,7,28.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,28.3,0.02
6425,易發,62.9,1.2,1.94,09/17,2,140,30.9,0.27,0,0,0.0,0.0,-2,-58,-12.8,-0.11,2,82,18.1,0.16
6426,統新,363.0,33.0,10.0,09/17,2,479,11.8,1.24,0,0,0.0,0.0,-1,-10,-0.82,-0.03,2,493,12.1,1.28
6438,迅得,145.5,1.5,1.04,09/17,2,23,5.57,0.03,0,0,0.0,0.0,2,4,0.93,0.0,2,26,6.5,0.03
6456,GIS-KY,65.1,0.3,0.46,09/17,2,664,15.6,0.2,0,0,0.0,0.0,2,84,1.99,0.03,2,748,17.6,0.22
6462,神盾,97.6,-0.6,-0.61,09/17,2,116,19.9,0.13,0,0,0.0,0.0,-1,-2,-0.38,0.0,2,115,19.8,0.13
6464,台數科,77.8,0.5,0.65,09/17,2,4,16.9,0.0,0,0,0.0,0.0,1,1,5.25,0.0,2,5,21.2,0.0
6485,點序,59.4,-0.4,-0.67,09/17,2,44,10.7,0.09,0,0,0.0,0.0,1,0,0.03,0.0,2,44,10.7,0.09
6486,互動,81.2,0.1,0.12,09/17,2,45,30.0,0.09,0,0,0.0,0.0,2,1,0.56,0.0,2,46,30.6,0.09
6491,晶碩,401.0,8.0,2.04,09/17,2,279,31.8,0.36,0,0,0.0,0.0,1,9,1.81,0.01,2,287,32.7,0.37
6504,南六,36.95,0.35,0.96,09/17,2,12,15.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,15.5,0.02
6517,保勝光學,63.5,0.7,1.11,09/17,2,31,6.49,0.1,0,0,0.0,0.0,-4,-17,-1.75,-0.06,2,30,6.27,0.1
6527,明達醫,75.0,-0.2,-0.27,09/17,2,3,13.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,13.5,0.01
6532,瑞耘,93.9,1.9,2.07,09/17,2,142,14.6,0.38,0,0,0.0,0.0,2,53,5.43,0.14,2,195,20.0,0.52
6533,晶心科,251.5,22.5,9.83,09/17,2,133,5.04,0.26,0,0,0.0,0.0,1,28,1.33,0.06,2,171,6.49,0.34
6541,泰福-KY,30.8,0.25,0.82,09/17,2,168,32.7,0.06,0,0,0.0,0.0,1,4,1.42,0.0,2,172,33.4,0.06
6546,正基,60.4,0.2,0.33,09/17,2,122,38.9,0.18,0,0,0.0,0.0,-1,0,-0.08,0.0,2,123,39.2,0.18
6561,是方,316.5,3.5,1.12,09/17,2,21,30.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,30.5,0.03
6579,研揚,152.0,3.0,2.01,09/17,2,215,45.3,0.13,0,0,0.0,0.0,1,2,0.66,0.0,2,167,35.3,0.1
6582,申豐,31.3,0.25,0.81,09/17,2,6,4.49,0.01,0,0,0.0,0.0,1,2,1.95,0.0,2,8,5.98,0.01
6585,鼎基,104.5,1.5,1.46,09/17,2,55,25.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,36,16.5,0.05
6591,動力-KY,42.65,0.6,1.43,09/17,2,69,46.9,0.17,0,0,0.0,0.0,1,1,1.43,0.0,2,69,46.9,0.17
6593,台灣銘板,31.45,-0.15,-0.47,09/17,2,3,11.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,11.2,0.01
6606,建德工業,25.05,0.35,1.42,09/17,2,43,20.4,0.04,0,0,0.0,0.0,1,3,4.17,0.0,2,42,19.9,0.04
6617,共信-KY,143.0,5.0,3.62,09/17,2,232,5.07,0.18,0,0,0.0,0.0,-1,-11,-0.34,-0.01,2,232,5.06,0.18
6637,醫影,54.4,0.4,0.74,09/17,2,9,23.8,0.03,0,0,0.0,0.0,-2,0,-0.65,0.0,2,9,23.2,0.03
6643,M31,438.0,18.0,4.29,09/17,2,248,25.9,0.59,0,0,0.0,0.0,2,24,2.5,0.06,2,272,28.4,0.65
6671,三能-KY,22.95,0.1,0.44,09/17,2,3,9.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.35,0.0
6674,鋐寶科技,15.65,-0.3,-1.88,09/17,2,2,7.82,0.0,0,0,0.0,0.0,1,1,4.52,0.0,2,3,11.7,0.0
6679,鈺太,196.5,-1.0,-0.51,09/17,2,91,28.1,0.17,0,0,0.0,0.0,1,0,0.0,0.0,2,90,27.8,0.16
6690,安碁資訊,178.0,-3.0,-1.66,09/17,2,26,2.43,0.09,0,0,0.0,0.0,-3,-20,-0.6,-0.07,1,18,5.5,0.06
6693,廣閎科,180.5,-3.5,-1.9,09/17,2,516,18.3,1.13,0,0,0.0,0.0,2,101,3.58,0.22,2,617,21.8,1.35
6695,芯鼎,49.55,1.65,3.44,09/17,2,258,34.2,0.24,0,0,0.0,0.0,1,2,0.41,0.0,2,260,34.5,0.24
6716,應廣,117.0,-1.5,-1.27,09/17,2,139,17.1,0.46,0,0,0.0,0.0,1,0,0.04,0.0,2,138,16.9,0.46
6732,昇佳電子,150.5,4.0,2.73,09/17,2,44,34.9,0.09,0,0,0.0,0.0,-1,0,-0.23,0.0,2,44,34.7,0.09
6735,美達科技,60.5,-0.8,-1.31,09/17,2,16,14.6,0.03,0,0,0.0,0.0,2,1,0.77,0.0,2,17,15.4,0.04
6742,澤米,51.2,4.6,9.87,09/17,2,521,23.3,0.73,0,0,0.0,0.0,1,8,0.45,0.01,2,529,23.6,0.74
6753,龍德造船,133.0,0.5,0.38,09/17,2,115,17.8,0.1,0,0,0.0,0.0,1,1,0.3,0.0,1,109,29.7,0.09
6756,威鋒電子,95.7,0.1,0.1,09/17,2,76,36.9,0.11,0,0,0.0,0.0,-3,-4,-1.45,-0.01,2,74,36.1,0.11
6761,穩得,162.0,-1.5,-0.92,09/17,2,8,4.54,0.02,0,0,0.0,0.0,-1,-4,-3.33,-0.01,-1,-2,-1.7,-0.01
6770,力積電,71.2,1.3,1.86,09/17,2,75293,35.6,1.6,-1,-13,-0.01,0.0,2,5403,2.56,0.11,2,81107,38.4,1.72
6799,來頡,81.2,2.8,3.57,09/17,2,105,28.3,0.24,0,0,0.0,0.0,-4,-1,-0.14,0.0,2,105,28.2,0.24
6834,天二科技,101.5,1.5,1.5,09/17,2,140,1.51,0.16,0,0,0.0,0.0,1,26,0.42,0.03,2,164,1.77,0.18
6835,圓裕,30.75,0.05,0.16,09/17,2,9,18.6,0.01,0,0,0.0,0.0,1,1,2.99,0.0,2,10,20.6,0.02
6854,錼創科技-KY創,89.0,-0.2,-0.22,09/17,2,63,24.1,0.05,0,0,0.0,0.0,1,0,0.22,0.0,2,60,23.0,0.05
6862,三集瑞-KY,130.0,-1.5,-1.14,09/17,2,48,24.7,0.1,0,0,0.0,0.0,-1,-2,-2.27,0.0,2,46,23.5,0.09
6885,全福生技,29.5,2.3,8.46,09/17,2,773,27.9,0.58,0,0,0.0,0.0,1,1,0.05,0.0,2,773,27.9,0.58
6894,衛司特,355.0,2.0,0.57,09/17,2,28,34.8,0.12,0,0,0.0,0.0,1,1,1.02,0.0,2,28,35.4,0.12
6895,宏碩系統,144.0,0.0,0.0,09/17,2,19,31.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,19,31.5,0.06
6909,創控,41.7,0.0,0.0,09/17,2,89,14.2,0.13,0,0,0.0,0.0,1,1,0.34,0.0,2,90,14.4,0.13
6924,榮惠-KY創,132.0,-3.0,-2.22,09/17,2,8,7.72,0.04,0,0,0.0,0.0,1,1,1.21,0.0,2,6,5.61,0.03
