排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
272,2388,威盛,72.3,-2.9,-3.86,09/14,-43.1,-35.7,-25.9,-18.6,-4.26,-8.43,3.34,1.51,0.92,-0.87,-0.05,1.05
273,6488,環球晶,900.0,-2.0,-0.22,09/14,-5.38,-2.52,-18.2,-18.6,-4.97,-9.07,-2.5,2.89,3.88,-0.23,-0.43,3.16
274,6449,鈺邦,214.5,-2.5,-1.15,09/14,-4.13,-19.7,-12.9,-18.5,-12.8,-13.3,-3.79,-0.48,0.31,0.36,0.16,-0.26
275,3221,台嘉碩,45.95,0.35,0.77,09/14,17.0,6.94,-0.51,-18.5,-7.21,-0.46,-0.96,-0.2,-0.24,-0.06,-0.12,-0.19
276,1537,廣隆,115.0,0.5,0.44,09/14,-15.6,-21.8,-20.3,-18.5,-17.4,-21.6,-8.3,-1.36,-1.72,-0.11,-2.32,1.17
277,3611,鼎翰,181.5,-0.5,-0.27,09/14,-40.2,-14.4,-17.2,-18.4,-18.9,-3.58,3.88,-2.51,1.21,-2.15,-0.98,-4.47
278,2390,云辰,9.95,-0.05,-0.5,09/14,-47.8,-33.9,-22.6,-18.4,-22.3,-13.2,-6.2,-0.07,0.28,0.06,-0.01,0.28
279,8489,三貝德,21.75,-0.15,-0.68,09/14,-40.2,-25.4,-20.1,-18.3,0.73,5.31,-0.08,-8.58,-1.56,-0.44,,-3.35
280,3003,健和興,57.1,0.1,0.18,09/14,-22.5,-8.19,-18.0,-18.3,-33.0,-11.1,2.02,1.27,0.94,0.92,-0.13,1.57
281,6695,芯鼎,46.0,-0.5,-1.08,09/14,-24.0,-21.5,-0.55,-18.3,-20.9,-19.6,-0.26,0.44,0.54,-0.04,,0.91
282,7780,大研生醫*,16.1,-0.3,-1.83,09/14,-35.8,-32.6,-22.6,-18.2,-9.92,3.75,0.13,-0.42,0.03,,,-3.68
283,6024,群益期,61.1,0.4,0.66,09/14,6.23,18.9,18.2,-18.2,-13.5,6.32,6.59,6.78,6.04,2.51,0.44,7.76
284,9902,台火,13.3,-0.1,-0.75,09/14,-7.97,-3.94,-4.37,-18.2,-7.24,0.12,2.18,-3.64,-0.23,-0.07,-0.03,1.06
285,00981A,主動統一台股增長,29.32,-0.12,-0.41,09/14,-23.4,-33.2,-29.4,-18.2,-2.85,8.12,0.77,-11.8,-13.3,,,-12.3
286,4555,氣立,41.9,-0.6,-1.41,09/14,-37.0,-28.2,-21.8,-18.2,-20.8,-9.65,1.6,0.79,1.16,0.52,-0.71,0.28
287,00631L,元大台灣50正2,35.4,-0.58,-1.61,09/14,-32.8,-42.0,-39.1,-18.2,8.39,8.05,-8.49,-12.8,-12.7,-11.8,-9.9,-12.8
288,1452,宏益,11.1,-0.1,-0.89,09/14,-33.1,-38.0,-34.0,-18.2,-6.38,-15.5,-1.91,-0.7,-0.61,-1.37,-0.47,-1.02
289,9911,櫻花,81.6,-0.2,-0.24,09/14,-49.6,-23.4,-26.8,-18.2,-32.9,-15.1,-4.96,-5.31,-0.7,0.06,0.02,-0.07
290,6472,保瑞,403.5,4.5,1.13,09/14,2.29,-22.4,-13.4,-18.0,-18.3,-4.84,1.36,3.24,-0.61,-0.5,,1.05
291,4123,晟德,30.35,0.1,0.33,09/14,20.5,9.33,-4.73,-18.0,-26.2,-26.0,-5.66,-10.1,-4.11,-1.79,-1.16,-5.11
292,2014,中鴻,16.5,-0.15,-0.9,09/14,-49.0,-45.4,-36.4,-17.9,-15.5,-1.27,9.32,8.53,3.2,0.23,0.16,3.82
293,6180,橘子,41.15,0.0,0.0,09/14,24.0,9.91,21.3,-17.8,-12.0,-5.08,-6.04,-6.72,-5.57,-2.16,0.18,-5.88
294,3218,大學光,134.0,0.0,0.0,09/14,-35.4,-7.54,-14.4,-17.8,-16.4,8.01,6.15,2.35,-2.68,-10.1,0.07,1.65
295,2707,晶華,177.5,0.0,0.0,09/14,-29.3,-16.3,-15.1,-17.8,-23.8,-3.49,13.3,-0.63,-5.28,-1.26,-0.49,-4.11
296,2231,為升,89.7,0.4,0.45,09/14,6.14,-15.0,-15.1,-17.7,-17.1,-14.9,-2.87,-1.38,-1.38,-0.97,-1.07,-1.29
297,3217,優群,127.0,0.0,0.0,09/14,6.81,3.06,-4.7,-17.7,-22.8,-28.9,-15.1,-3.47,-6.08,-1.47,-0.01,-5.31
298,00981T,平衡凱基雙核收息,11.73,-0.01,-0.09,09/14,-56.0,-20.0,-20.3,-17.6,-12.3,-25.4,-25.4,-14.0,,,,-17.4
299,2542,興富發,45.7,-0.8,-1.72,09/14,-34.9,-14.5,-33.8,-17.6,1.94,20.5,11.4,8.01,2.62,-0.06,-2.43,7.1
300,2349,錸德,10.2,-0.1,-0.97,09/14,-3.82,-20.7,-23.8,-17.6,-18.8,-6.87,-6.31,2.47,0.5,0.43,0.13,0.32
