代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2885,元大金,69.2,-0.4,-0.57,26W39,09/24,4,57756,13.1,0.42,-2,-14824,-7.52,-0.11,2,2184,1.11,0.02,-2,-6252,-3.17,-0.05
3005,神基,116.5,-1.0,-0.85,26W39,09/24,4,3804,10.0,0.61,3,1309,4.89,0.21,2,114,0.64,0.02,4,4953,13.0,0.79
3308,聯德,21.55,-0.1,-0.46,26W39,09/24,4,235,23.0,0.39,0,0,0.0,0.0,4,3,0.26,0.0,4,237,23.3,0.4
3419,譁裕,10.75,-0.15,-1.38,26W39,09/24,4,233,6.84,0.19,0,0,0.0,0.0,-1,-2,-0.14,0.0,4,235,6.9,0.2
3479,安勤,136.0,5.5,4.21,26W39,09/24,4,1124,10.0,1.54,0,0,0.0,0.0,-1,-5,-0.19,-0.01,4,1090,9.74,1.49
3537,堡達,53.2,0.3,0.57,26W39,09/24,4,407,9.03,0.72,0,0,0.0,0.0,-1,0,-0.07,0.0,4,412,9.13,0.73
3702,大聯大,117.5,3.5,3.07,26W39,09/24,4,20827,12.5,1.24,-1,-11,-0.03,0.0,-5,-3776,-1.61,-0.22,4,20069,12.0,1.19
4133,亞諾法,20.35,-0.2,-0.97,26W39,09/24,4,63,6.27,0.1,0,0,0.0,0.0,0,0,0.0,0.0,4,65,6.47,0.11
4417,金洲,49.8,0.25,0.5,26W39,09/24,4,413,22.3,0.49,0,0,0.0,0.0,0,0,0.0,0.0,4,413,22.3,0.49
4590,富田-創,89.7,0.0,0.0,26W39,09/24,4,884,17.0,1.61,0,0,0.0,0.0,3,5,0.14,0.01,4,889,17.1,1.62
